"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"69833"	8745.65516885793	0.00157929263821704	0.0157995796270257	0.658447180949182	0.999734083356363
"69834"	9282.18700989492	-0.00141122689594733	0.0158339777379326	0.620708271860925	0.999734083356363
"69836"	0.605264684252798	-5.60332665465175e-05	0.0160117680350338	0.445437480596051	NA
"69837"	857.319621389137	0.000271044389032933	0.0158714806014397	0.865242841777762	0.999734083356363
"69847"	91.8852095673729	0.000272774083695251	0.0159865397011154	0.539216064342992	0.999734083356363
"69852"	45.2233409563955	-7.52975252520536e-05	0.0160041700072052	0.877046607160888	0.999734083356363
"69860"	11161.7593273124	0.00139501967248719	0.0158493948795634	0.55797904653907	0.999734083356363
"69861"	1.605836016023	0.000115942163155912	0.0160118436493768	0.378614668435457	NA
"69863"	6122.3975046716	-0.00567173310108326	0.0173672907265532	0.0142189009948914	0.653579052202134
"69864"	0.578450414367995	-4.11685118799209e-05	0.0160117320657472	0.50818186101447	NA
"69865"	0.521482376827288	3.66368452166017e-05	0.0160117355583931	0.717817954290202	NA
"69870"	1712.20134261463	-0.00895591688176685	0.0197573394458906	0.599519047260416	0.999734083356363
"69871"	2604.9952994831	0.0053946799000306	0.0169065188723394	0.203605089030909	0.999734083356363
"69875"	4941.5416594406	-0.00162531780137177	0.015715747342143	0.642854419730126	0.999734083356363
"69876"	1716.41948402956	-5.80503789269566e-05	0.015639645281207	0.985448366069035	0.999734083356363
"69878"	10140.1662210295	-0.00672190803300031	0.0176076813195851	0.846484718985685	0.999734083356363
"69882"	3744.05193149003	0.00357840143717968	0.016026741702454	0.611068770023263	0.999734083356363
"69885"	1104.70565559086	0.00370022798692924	0.0165148099837172	0.0759159300344643	0.940559966069097
"69890"	2981.48499325846	-0.00142133971352795	0.0159232358291837	0.226310778287802	0.999734083356363
"69893"	1388.24340013499	0.00585521209818158	0.0172976867613867	0.0605913793987196	0.909673696944495
"69894"	34.9859970021624	-0.000960421757473859	0.0160418225350761	0.134651223258443	0.999734083356363
"69900"	6445.51612374439	-0.000745397356482735	0.0156286572213355	0.82999265253415	0.999734083356363
"69902"	6261.31643939142	0.00363093181293841	0.0163558374292442	0.287256372661777	0.999734083356363
"69903"	1000.61003938359	-0.000246732029637968	0.0159185448575078	0.858814773764009	0.999734083356363
"69906"	2351.8957089962	0.00274046525063925	0.016163930519645	0.290658147906705	0.999734083356363
"69908"	185.110748335252	0.000966544400450737	0.0160110296780595	0.411632780982416	0.999734083356363
"69912"	1372.69777021676	-0.000898763927607172	0.0158617604652323	0.678967182706115	0.999734083356363
"69917"	4713.78191100109	-0.00230611617701856	0.015967698275125	0.433516668533584	0.999734083356363
"69920"	2198.1629578739	0.00512506960666056	0.0167688830068746	0.143508905044875	0.999734083356363
"69922"	2466.7417456983	-0.00635786228271295	0.0173539393460729	0.105474320241161	0.984807982355228
"69923"	1944.18668938606	-0.0100237028141973	0.0203464970252263	0.0652202795786745	0.918825526009599
"69926"	325.758761876406	0.000556053254868289	0.0159886101997543	0.675525365273965	0.999734083356363
"69928"	1372.86116528064	0.00599856678532192	0.0174715600330749	0.0200338411619514	0.723111843345352
"69930"	2016.27506917238	-0.000655840637179263	0.0158649338311884	0.795356404013781	0.999734083356363
"69934"	1118.02213318509	0.00171441733586099	0.0159136178830172	0.573672314912436	0.999734083356363
"69938"	1993.08800942656	0.00156088761219426	0.0160352677341913	0.846446091708553	0.999734083356363
"69940"	4872.97278884542	-0.00654938969143819	0.0166838405470931	0.220853506539242	0.999734083356363
"69942"	343.91382833348	-0.000588510333396574	0.0159282789136013	0.726266217583076	0.999734083356363
"69944"	809.302587390563	0.00137621653844299	0.0157782759491653	0.728496044869159	0.999734083356363
"69952"	5.61305313918315	0.000220642493100176	0.0160115078644523	0.434401359874252	0.999734083356363
"69953"	3989.06446434328	-0.00176309171065762	0.0158896486867413	0.533215114190243	0.999734083356363
"69955"	1502.92503580211	0.000521599934142096	0.0158407904484623	0.820445446822525	0.999734083356363
"69956"	8279.90684080554	0.00084556622661219	0.0155446412769253	0.662083245057256	0.999734083356363
"69957"	9521.072606064	0.00757068995822917	0.0183409722208074	0.0236115161298895	0.746956448192643
"69961"	2471.07404222333	-0.00208251522156032	0.0158595956996446	0.529173402764759	0.999734083356363
"69962"	401.892037324844	-0.00279953188412574	0.0161871088436728	0.246859716442276	0.999734083356363
"69976"	3253.89313622756	-0.00238300596823348	0.0159993091526966	0.398783091476624	0.999734083356363
"69981"	16627.5613979727	0.00168053129608437	0.0156226310336352	0.665776245372266	0.999734083356363
"69982"	97.0254119481089	-0.00143829667102455	0.0160761323833239	0.120007997692894	0.999734083356363
"69983"	1230.77565301798	-0.000518684604903745	0.0160166861032823	0.327807030584806	0.999734083356363
"69987"	38.0074612624102	-2.99142295397469e-05	0.0159982546632779	0.962265368961548	0.999734083356363
"69993"	278.72041544277	0.0012163859913533	0.0160383740808056	0.325569076074097	0.999734083356363
"69994"	592.34909008289	-0.000850723356790584	0.0160224031267115	0.317890174296534	0.999734083356363
"70004"	28.9725536723367	0.00069808888355558	0.016020866820632	0.289242915141655	0.999734083356363
"70005"	631.041303604544	-0.000826180296597949	0.0159728494915094	0.340260160082664	0.999734083356363
"70008"	17.0231690082212	0.000187580359351919	0.0160112769069995	0.471682778849277	0.999734083356363
"70012"	10897.3232285394	-0.00153347823835156	0.016031858437403	0.35678395933941	0.999734083356363
"70020"	2522.66342566599	0.00395824019324987	0.0163112641051795	0.457646577728949	0.999734083356363
"70021"	7956.60277300509	0.00348766547389222	0.0164426997674698	0.556667824312414	0.999734083356363
"70024"	3712.78865000087	0.00115058513508056	0.0159022504553184	0.617036904926904	0.999734083356363
"70025"	9622.10799418586	0.00465259066105884	0.0168102071689545	0.069398621344385	0.918934914300787
"70026"	6.06924166874863	0.000343204639483991	0.016014182973744	0.328228399184561	0.999734083356363
"70028"	1546.41157410732	0.000628665113977554	0.0158060772260808	0.940213821128341	0.999734083356363
"70031"	67.4351530410378	-2.65560632124659e-05	0.0159914339567637	0.972122403333123	0.999734083356363
"70044"	5636.69189773889	0.00184752711090536	0.0158644380990167	0.538016966107002	0.999734083356363
"70045"	70.8833959980325	0.000101114145082449	0.016003812647451	0.840285061357168	0.999734083356363
"70047"	6120.63995000757	-0.00469930079981697	0.0166893284912675	0.0586855319858897	0.909673696944495
"70052"	4451.20099260758	0.00132786781241011	0.0157361166215553	0.673400317359717	0.999734083356363
"70054"	10.3992369119895	2.1304697808051e-05	0.016005752378135	0.963234621118103	0.999734083356363
"70059"	48.1874704017068	-0.000789249078594968	0.0160235407623665	0.321663157512095	0.999734083356363
"70061"	23.0432671650589	0.000141172134917906	0.0160077534361046	0.777864585597302	0.999734083356363
"70065"	1.01368243833798	-5.80733350823537e-05	0.0160116348227549	0.539613614941111	NA
"70073"	0.986516589016452	2.92294316462279e-05	0.0160113872904009	0.80078687718825	NA
"70078"	6046.17136742959	-0.00506970507023979	0.0167547034546144	0.504559640469576	0.999734083356363
"70080"	11.3677021225705	-8.59759924127351e-05	0.0160076730292209	0.825827385525029	0.999734083356363
"70081"	412.919104627768	-0.00366826573973461	0.0165543496486528	0.0279562564374378	0.780080500954438
"70082"	751.159393601018	0.00387143129618266	0.0166013127753386	0.0404437860905667	0.847585978769618
"70083"	4900.4191123904	0.00163772654340927	0.0160451975752403	0.33238438727871	0.999734083356363
"70086"	95.1879991396588	-0.00060659529894446	0.0159991793871341	0.53013186984562	0.999734083356363
"70088"	2691.80117891853	0.000935496848196017	0.0157705557419027	0.749534645737756	0.999734083356363
"70093"	10300.3110268041	-0.00264508416576184	0.015547788134441	0.570956307526003	0.999734083356363
"70097"	5388.89291661217	-0.00311933395279436	0.0161758177909206	0.294249841886246	0.999734083356363
"70099"	28126.8538603631	-0.000741207043814137	0.015640227208417	0.82841252343272	0.999734083356363
"70101"	2741.91959938448	-0.00468430787090092	0.0168209621169496	0.0689986231204857	0.918934914300787
"70103"	4404.12554904153	0.000503502039524012	0.0156829600984404	0.875782815943959	0.999734083356363
"70110"	5489.15720938377	0.0018429468985318	0.0159897976357779	0.432743478234602	0.999734083356363
"70113"	2.33798161307173	-0.000146789027021523	0.0160119713044543	0.336166446892632	NA
"70118"	1305.17813657056	-0.0021934368219823	0.0160179843189507	0.392175661438737	0.999734083356363
"70120"	2635.05940933164	0.00757534995202198	0.0184638989165499	0.0144258902958904	0.653579052202134
"70122"	4808.87139410201	0.00058058546654927	0.0157739841094964	0.139996890681553	0.999734083356363
"70123"	1751.92820961518	0.00575473706171634	0.0170739945368258	0.123357890619981	0.999734083356363
"70127"	18.6818951890981	0.000741916761568393	0.0160311719692408	0.101229442119291	0.98284062914695
"70129"	1.15847820963815	2.52259601439727e-05	0.0160113115318199	0.833213813700789	NA
"70134"	24.3947773348912	-8.11999236505854e-05	0.0159995649506892	0.903370741741027	0.999734083356363
"70144"	6323.06598240439	-0.00280612083244707	0.0160798874887387	0.424792043124019	0.999734083356363
"70152"	1737.73879024065	0.000183580683520585	0.015698722198363	0.970034859434492	0.999734083356363
"70153"	2400.76249157403	0.00248461390538535	0.0162017577727261	0.153988755036604	0.999734083356363
"70155"	5529.52738243176	-0.00123192092905752	0.0158644971734055	0.631944091755019	0.999734083356363
"70160"	7729.37589652491	-0.000616651969636367	0.0155123043819994	0.873220180569353	0.999734083356363
"70166"	3.96263202173029	-1.01439386429727e-05	0.0160102237150983	0.960571034650354	NA
"70178"	3892.89748770375	-0.000491040930091812	0.0156545141709939	0.936351458576615	0.999734083356363
"70186"	5420.23649646032	0.000723832420242447	0.0159725184689443	0.610468644765522	0.999734083356363
"70192"	92.0243031885845	-0.000569965072034119	0.0160221488521509	0.482572121975505	0.999734083356363
"70207"	942.696532166856	0.000166361724068768	0.0159439674485656	0.911275223396183	0.999734083356363
"70208"	3373.47209232972	-0.00323041716201882	0.0159031704457609	0.480683502635414	0.999734083356363
"70209"	1251.04829532714	0.000629634429998879	0.0158396903613031	0.784651582756438	0.999734083356363
"70218"	4183.80285859318	-0.00334368499964091	0.0162678136844588	0.25952486579329	0.999734083356363
"70223"	31650.8033052732	0.00231994222739772	0.0156276940352031	0.532108983349437	0.999734083356363
"70225"	3099.06177388971	0.000322258150812452	0.0157321181513535	0.930440224899595	0.999734083356363
"70227"	334.530930063749	-0.000468329671557849	0.0159588081290435	0.761859279887723	0.999734083356363
"70231"	15982.7145232337	-0.000892007728958903	0.0155974667582975	0.806085564588539	0.999734083356363
"70233"	8171.66589403958	0.000531779251729038	0.0149811508603093	0.830533063486027	0.999734083356363
"70235"	1137.4752598485	-4.38195845613928e-05	0.0158605632912678	0.972782623296684	0.999734083356363
"70237"	3208.85629440497	-0.000843293216578235	0.0157823723662932	0.760015394840023	0.999734083356363
"70238"	6291.41326389258	-2.42583222478413e-05	0.0157888132132153	0.991613795569859	0.999734083356363
"70239"	3133.42341209234	0.00217125913819516	0.0160432250681668	0.877243454562594	0.999734083356363
"70240"	403.017678087267	-0.000577433072133406	0.0159170808125494	0.748780904968094	0.999734083356363
"70247"	30264.218407953	-0.0031350876159772	0.0159822988261878	0.3534288354943	0.999734083356363
"70248"	13720.3915141031	-0.00211744735040303	0.0152736741676456	0.632016368983336	0.999734083356363
"70257"	6693.9093186077	-0.0045095518295895	0.0163669994837158	0.536756618901477	0.999734083356363
"70261"	183.588283141162	-0.000355925220142882	0.0160068223386941	0.541444172848943	0.999734083356363
"70266"	295.447978917834	-0.000286437749852734	0.0159224109930434	0.860082996511924	0.999734083356363
"70274"	23.4771980421273	0.000180306593734326	0.0160043859643116	0.736342334541192	0.999734083356363
"70285"	5607.85893881619	0.000341078612504871	0.0155138077975723	0.837793837006757	0.999734083356363
"70291"	25.0003842394486	-0.000240235668274354	0.0160064837129868	0.887013769040971	0.999734083356363
"70292"	10271.0744547112	-0.00227022788831821	0.01604039283485	0.368383290191675	0.999734083356363
"70294"	7341.12053476903	-0.00049464619509744	0.0157705013341365	0.806995967712022	0.999734083356363
"70296"	7733.18567036248	-0.00130194805833923	0.01586945935515	0.77850066940309	0.999734083356363
"70297"	1512.74533793511	-0.00177413692680374	0.015947638210373	0.482464421696414	0.999734083356363
"70300"	887.929441183905	0.00443301587153558	0.0166655762594706	0.114554408086719	0.999734083356363
"70310"	8159.81209926197	-0.00386847662415361	0.0162455714076383	0.075602140990357	0.940559966069097
"70312"	5500.02492747544	0.0136778456098683	0.0256350453348524	0.158536731763299	0.999734083356363
"70314"	2003.64512353838	0.00402146717141705	0.0164474244198104	0.196323467386713	0.999734083356363
"70315"	1446.67457359959	0.0031512208270734	0.0162569101233277	0.216157484975737	0.999734083356363
"70316"	7955.11877912476	0.00238165630629523	0.0157255093570994	0.4401074728492	0.999734083356363
"70317"	1127.72252809394	-0.000588376687588086	0.0158139171805191	0.836261752881405	0.999734083356363
"70325"	1332.40624688149	0.00597733482945832	0.0174844248800246	0.0224543344331289	0.744544161073484
"70333"	3648.77750360682	0.00723700282747818	0.0182131545668305	0.0185047392342653	0.698331635560411
"70335"	423.833488295566	0.000476448630318881	0.0159607508040657	0.733414751049495	0.999734083356363
"70337"	4.93190619921902	0.000263549362224308	0.0160130053658421	0.288219474658145	NA
"70348"	491.769385244623	-0.000208113574631783	0.0159106582236814	0.849438245321742	0.999734083356363
"70349"	17132.7962276987	0.00643252710630366	0.0171777816705376	0.0981767973374007	0.981858549258551
"70350"	21179.1112467649	0.00558197479653226	0.017295900325633	0.021854747094581	0.743746399596334
"70351"	11350.4374425178	6.40689594826038e-05	0.015887464297979	0.975502687706829	0.999734083356363
"70354"	8901.42184650308	-0.00327719936779257	0.0160747469198355	0.365521365432845	0.999734083356363
"70355"	151.036472563241	-0.00105191663498026	0.016030983656242	0.157520246344773	0.999734083356363
"70356"	40085.0684070723	0.00716577067583211	0.0180205001395368	0.0436056782901946	0.8571650835562
"70357"	4.63144519974277	-0.000347870126252672	0.0160152150942999	0.19139164767536	NA
"70358"	3322.31556134092	0.00189320563695578	0.0160584337683466	0.326662899696401	0.999734083356363
"70359"	3329.87814206069	0.00296345407532614	0.0161948946124096	0.25554903268073	0.999734083356363
"70361"	17971.7938127137	0.00546701400780802	0.0171376287748168	0.0592147930148063	0.909673696944495
"70362"	21.3333856526388	0.000461986442596678	0.0160129077029426	0.40254379842715	0.999734083356363
"70363"	34.9765832490825	-4.75083180009494e-05	0.0160016574446267	0.962292627819114	0.999734083356363
"70365"	93.450317850696	0.000377768747989295	0.0160034880555246	0.453601332139648	0.999734083356363
"70369"	3697.60014892883	-0.00245693352229682	0.015994205671074	0.408793613931336	0.999734083356363
"70370"	94.4799583470655	-0.000427444407536431	0.015995040143985	0.631297880573898	0.999734083356363
"70373"	3293.8308369811	-0.00195344671413678	0.0159166175453755	0.0867040248523275	0.967271978972789
"70375"	41.5745780902133	0.000239942849763439	0.0159981608771445	0.737211259345594	0.999734083356363
"70377"	31.4918280694083	-0.000526179347726852	0.0160127240397744	0.39462828431734	0.999734083356363
"70380"	1868.68459412089	-0.0081607305738046	0.0189544922191718	0.00776457335116705	0.552932613923723
"70381"	3930.74624851652	-0.000974481222012225	0.0158011357937997	0.409424110898715	0.999734083356363
"70382"	3520.2855113167	-0.00264630203034997	0.0158058970830489	0.765436124022014	0.999734083356363
"70383"	2394.33765678208	0.00104720738067387	0.0157761641367516	0.717593782619071	0.999734083356363
"70385"	2951.90753362676	0.00426373293887043	0.0164676652662593	0.221998663749359	0.999734083356363
"70387"	10383.9169319047	0.000204933887313961	0.0155412388845757	0.956927563011246	0.999734083356363
"70392"	6.72329982016234	-0.000105459266906947	0.0160102724375022	0.671629440530394	0.999734083356363
"70393"	29.3630551903065	0.000167988939261872	0.0159970617137413	0.954311963229225	0.999734083356363
"70394"	1002.63168243226	0.00274166070117508	0.0160296736513494	0.110140536432262	0.989288029773666
"70396"	7296.8361740317	-0.000349015848474067	0.0156626113481878	0.733753196653827	0.999734083356363
"70397"	4546.36429298795	-0.00213847683745722	0.0158906241158493	0.496244232411636	0.999734083356363
"70405"	108.672933032351	5.30323154162307e-05	0.0160094053830951	0.853952290029148	0.999734083356363
"70408"	2988.43020687513	-0.000253517267484539	0.0157320317581285	0.930246203566841	0.999734083356363
"70415"	131.58885000499	0.000640445190685005	0.0160002161147612	0.516610759977647	0.999734083356363
"70417"	31.0164600806999	3.68562830558422e-06	0.0160089930146231	0.996383953538692	0.999734083356363
"70419"	83.1334377807009	-0.0036312334360062	0.0166024055428557	0.000261766134429462	0.0975614281479261
"70420"	4633.5752663209	0.00289263375704067	0.0161937593156358	0.248206001308341	0.999734083356363
"70422"	5027.16796222445	-0.000308228549799888	0.0156128680032404	0.928452127680604	0.999734083356363
"70423"	716.783253929164	-0.00186510961923996	0.0161255062119786	0.154256011354202	0.999734083356363
"70425"	4998.83093020964	2.27567745413507e-05	0.0153957196033486	0.635532265213895	0.999734083356363
"70426"	1.69269474532289	-0.00012057405365568	0.0160118069194228	0.402181210375109	NA
"70427"	3855.45594046179	-0.00870270125052433	0.0185728824386122	0.075687602372819	0.940559966069097
"70428"	3228.14252641199	-0.00214563272770424	0.0159992243114865	0.411575650148295	0.999734083356363
"70430"	2378.0546082812	-0.00381171515742699	0.0163926434078291	0.448518407760899	0.999734083356363
"70432"	1996.4802895838	-0.00290339005941049	0.0161610261285065	0.268898598748666	0.999734083356363
"70433"	26.1966964421393	-0.000558175766464932	0.0160199045127584	0.227401018435118	0.999734083356363
"70435"	12938.6899922842	0.00266452568849748	0.0160898164662486	0.332977795303369	0.999734083356363
"70439"	25352.3775500434	0.013871067121222	0.0263611860258465	0.0344608801368087	0.808763710591721
"70445"	4242.5948662739	0.000610689118931061	0.0160010459775135	0.518720593558254	0.999734083356363
"70450"	1101.90807046161	-0.00147616978831515	0.0160030135556526	0.423995259398232	0.999734083356363
"70451"	974.744403830669	0.00180685521394216	0.0160526547294134	0.330371159172103	0.999734083356363
"70454"	1832.76260779536	-0.00436697259123107	0.0165915231634537	0.144380399283751	0.999734083356363
"70456"	2817.95482017057	0.00158449592204931	0.015662298670885	0.668397991350806	0.999734083356363
"70458"	409.74711458569	-9.58184223143523e-05	0.0159206733380188	0.930186745345684	0.999734083356363
"70461"	4289.86235845012	-0.00324097644668436	0.016060556721408	0.403790038506522	0.999734083356363
"70465"	9787.60270275244	0.00156954190512755	0.0158533925168829	0.762156139635961	0.999734083356363
"70466"	5549.14363181951	0.000458946507750366	0.0158859462614946	0.824361809562695	0.999734083356363
"70470"	3849.75849796881	-0.00085639002127021	0.015805000416691	0.751207230869173	0.999734083356363
"70472"	6164.54162203821	0.00436832934494139	0.0166852547771819	0.0897877615271235	0.968757941583139
"70478"	1730.82132678353	0.00124160330483384	0.0159472009041506	0.526287115912834	0.999734083356363
"70481"	133.172023628862	0.000385406150678507	0.0159667560087375	0.77495582357895	0.999734083356363
"70484"	887.914518016407	-0.00465675814630447	0.0168953521269738	0.00788276190700499	0.552932613923723
"70495"	16993.0198471774	-0.00659125977446995	0.0175829123640706	0.0737328565160677	0.934051584151864
"70497"	5286.72853606654	-0.00314116414040232	0.0159982160885254	0.392713140137914	0.999734083356363
"70503"	26.5585536599616	-0.000567421510475664	0.0160169053193856	0.394832474244256	0.999734083356363
"70508"	6546.10447485641	0.000463157818533899	0.0158479632930091	0.909177660006708	0.999734083356363
"70510"	2771.69472445787	0.00208886410448571	0.0158148544460184	0.214315616175646	0.999734083356363
"70511"	1620.58297907214	0.00372043794928323	0.0163292268742207	0.229708880752439	0.999734083356363
"70527"	1756.03805865682	-0.00428642237431591	0.0164720873562212	0.220918324431082	0.999734083356363
"70530"	5.2262645157716	5.23402921318869e-05	0.0160095453333154	0.848586245345418	0.999734083356363
"70533"	8799.94877368299	-0.0113331892196576	0.0209129777453901	0.101468113650729	0.98284062914695
"70536"	358.200223072282	-0.00134580285540124	0.0160433808499051	0.29959578358998	0.999734083356363
"70544"	6652.52851618822	-0.00159186197323238	0.0155030420728369	0.705800913575843	0.999734083356363
"70546"	3308.03122743886	0.00128699956785629	0.0160363116082429	0.3177971766962	0.999734083356363
"70549"	6865.47330175224	0.00897736650244855	0.0195278427262966	0.0126378175341028	0.641912064840853
"70550"	0.955901918008216	-3.1220852517076e-05	0.0160113407280791	0.776270403156571	NA
"70551"	1632.67174842296	-0.00279714824544922	0.0162217417947652	0.249083628429983	0.999734083356363
"70552"	181.968513132439	-0.00129473069681491	0.0160339640847813	0.412732040876947	0.999734083356363
"70556"	1485.85193528971	-5.631400368231e-05	0.0158566479888237	0.978441887024203	0.999734083356363
"70560"	1038.57591847072	0.0017965758911912	0.0159229380105827	0.49709925206787	0.999734083356363
"70561"	2271.44452729448	-0.000154187572958712	0.0157763158614131	0.953433705749399	0.999734083356363
"70564"	395.05972676589	0.00298420241278037	0.0163614133147017	0.0485740801133664	0.881123368461526
"70567"	2084.62495971675	-0.00284319531347506	0.0161060097631369	0.432453646400017	0.999734083356363
"70568"	12018.5962755032	-0.000802888415521069	0.0158686726220096	0.471776971770988	0.999734083356363
"70571"	0.601589038593356	3.18913512684342e-05	0.0160115704665766	0.807148733792574	NA
"70572"	17441.3243178522	0.00058788518682767	0.0158301948036428	0.071610268034281	0.926133111588465
"70573"	1973.57844120943	0.00168550038832082	0.015926707576557	0.646363781006432	0.999734083356363
"70574"	125.932175629598	0.000214898906084078	0.0159899652548681	0.75174820833294	0.999734083356363
"70575"	2425.77283236023	-0.00353991765971261	0.0163080514090302	0.260800411282904	0.999734083356363
"70579"	22860.8504837701	-0.00932116978176054	0.019836481206211	0.75804569887989	0.999734083356363
"70584"	3099.66217492133	0.00277294828129144	0.0160743435658067	0.331659787611135	0.999734083356363
"70591"	2877.41679262576	-0.00964193279882783	0.0200282486686563	0.0165446347307534	0.686989205296987
"70592"	90.7196119162094	-0.000476337995467502	0.015997007936147	0.580089996904265	0.999734083356363
"70598"	238.271943276684	0.00037394008031408	0.0159362760033455	0.816464988501137	0.999734083356363
"70599"	6973.24813696304	0.00318484430107467	0.0161428746959209	0.856964698370881	0.999734083356363
"70601"	4578.28352406719	0.00376874115117453	0.0163798699326705	0.901874497758535	0.999734083356363
"70603"	562.142107303753	0.00431810867411229	0.0166767401906571	0.0848351414568517	0.961089222638212
"70604"	8180.65832634915	-0.00161978773967181	0.0157933172498567	0.610489078064359	0.999734083356363
"70605"	1482.80221833253	-0.00785251303922407	0.0185528864927658	0.0243109537120088	0.755066912733396
"70611"	4231.51629827861	-0.00177636055444181	0.0158891931816497	0.46355777335532	0.999734083356363
"70612"	2588.20018490946	0.000159503289084797	0.0155994973361078	0.808485072799469	0.999734083356363
"70615"	489.575913009235	-0.00161997197294964	0.0160340371950337	0.361624228955567	0.999734083356363
"70616"	4647.97323133551	-0.00196656564599198	0.0158610408345759	0.52978434633628	0.999734083356363
"70617"	671.989341034653	0.000380498578414801	0.0159131213676166	0.924555676843866	0.999734083356363
"70620"	6404.28086655556	0.00113639564338268	0.0158762263625958	0.643671826743169	0.999734083356363
"70625"	1724.29985588562	0.00361350925557892	0.0162820898843225	0.982002924105073	0.999734083356363
"70626"	2.78313818710041	0.000235884836972908	0.016013596836235	0.130910924845194	NA
"70638"	9.14976341139393	-5.58495959889063e-05	0.0160095179152414	0.835643580308235	0.999734083356363
"70640"	7171.85755965275	0.00288511534754405	0.016134071750888	0.305264322028208	0.999734083356363
"70645"	900.476023224848	-0.00232931845359838	0.0161529532068563	0.209078695981449	0.999734083356363
"70646"	3358.35007829675	-0.00348969728338689	0.0162060317339088	0.243122283787061	0.999734083356363
"70650"	5155.6285896624	-0.00263170951851089	0.0156423329368089	0.326536994569142	0.999734083356363
"70652"	228.085350027396	0.000903396658494459	0.0160106375405822	0.41728958160985	0.999734083356363
"70661"	7142.756221437	0.0103744570866729	0.0205960283214994	0.0475262799311514	0.876851205705846
"70673"	1704.50699138157	0.000156810865289848	0.01586579799871	0.806067754942688	0.999734083356363
"70675"	6928.07880104532	-0.000525170582669396	0.0157575785326402	0.524691136554261	0.999734083356363
"70676"	2806.37854457722	-0.00373707040462676	0.0165232580397698	0.0733272941021583	0.932029126400935
"70681"	1458.98742969287	-0.211652941608605	0.0885069666193813	0.000592337609689685	0.147177946383351
"70683"	7458.03995917108	0.000652526720612343	0.0158378395803513	0.866432014907219	0.999734083356363
"70686"	2898.42406937011	0.00272643853967932	0.0161625627533388	0.262440287492888	0.999734083356363
"70691"	3338.30046213383	0.00113700793517136	0.0159697498415175	0.524995959486011	0.999734083356363
"70693"	5447.72470936127	0.000427228250096128	0.015841273918595	0.856841462875068	0.999734083356363
"70696"	10.0292340909174	5.29355816499091e-05	0.0160088191453197	0.862107736545089	0.999734083356363
"70699"	12376.0206423494	0.00147408024118725	0.0159370433462745	0.526507692402074	0.999734083356363
"70701"	322.841371942082	-0.00058391624462403	0.0159973017949717	0.54913738769189	0.999734083356363
"70713"	53.6582152252135	-0.00167091750800274	0.0161225533367774	0.0343397610407441	0.808763710591721
"70717"	40008.4976180065	-0.000422451976912823	0.0159545086509248	0.766349591105825	0.999734083356363
"70719"	10040.8002411672	0.000635189326419042	0.0158982207762723	0.755369552983281	0.999734083356363
"70726"	148.048253479936	-0.00123068791208067	0.0160514069170529	0.210243925146972	0.999734083356363
"70727"	16.3539877925501	-0.000220720028082619	0.0160070181851003	0.687810182557596	0.999734083356363
"70729"	45.1152228767201	0.000495699732081591	0.0160037088081417	0.538613276755822	0.999734083356363
"70730"	14.9337400656786	0.000224481341262637	0.0160100402716486	0.533012123266215	0.999734083356363
"70747"	226.452039554693	-0.000118498027623096	0.0159750242665532	0.911809139575684	0.999734083356363
"70750"	3238.55253396493	-0.00811602171670238	0.0189766576439947	0.0225192940967405	0.744544161073484
"70757"	3819.93538056344	0.000435628253891978	0.0156798784823619	0.891591142416794	0.999734083356363
"70762"	1506.11945792082	-0.00364806173563352	0.0164809327898231	0.0922439408426605	0.97342881974182
"70767"	6177.76334753561	0.00431087372115715	0.016538548592862	0.171437866229067	0.999734083356363
"70769"	18105.1950726571	0.00258155926764898	0.0161171558956603	0.300245052229763	0.999734083356363
"70771"	23.2991540004965	-0.000191382873030215	0.016005115146012	0.851961111321186	0.999734083356363
"70772"	162.466817070924	-0.000841133545967514	0.0160137245392018	0.426896279993949	0.999734083356363
"70779"	2591.25939063098	-0.00201907180482418	0.0160361509462538	0.344659476675412	0.999734083356363
"70784"	500.932150168784	0.000969439331254871	0.0159933856926913	0.488741946077466	0.999734083356363
"70785"	1558.8351076326	-0.00101700092209669	0.0159999277552892	0.808151963242071	0.999734083356363
"70788"	96.8670304391504	0.000936388769942701	0.0160335593729122	0.230048306720209	0.999734083356363
"70789"	112.053548456158	-0.000390214626667174	0.0159945685643926	0.652691447708521	0.999734083356363
"70790"	30383.526117788	0.00249353014589262	0.015933319397471	0.448746258297495	0.999734083356363
"70791"	2592.59314691152	0.00333811418318354	0.0160945677548733	0.346239718948596	0.999734083356363
"70796"	2152.24119765518	-0.00458481654501951	0.0168214364391277	0.0458464234779786	0.865656969414899
"70797"	7896.0509467559	0.00148890276137273	0.0158453510016358	0.602560574419567	0.999734083356363
"70799"	6368.36862646356	0.00523851762509932	0.0167651564363571	0.25567654326451	0.999734083356363
"70802"	2423.30829137741	0.000731240127138743	0.0156800690526086	0.823750552790085	0.999734083356363
"70804"	13303.1865956244	0.00402026960983762	0.0159854780450589	0.295576129883593	0.999734083356363
"70807"	370.247713289873	-0.00153316202737878	0.0160200152427463	0.373746069044769	0.999734083356363
"70809"	19.4241288890196	-0.000216606183198082	0.0160077312752542	0.384359086346931	0.999734083356363
"70810"	124.148625034336	8.40413610056247e-05	0.0160120080573795	0.128940151037442	0.999734083356363
"70821"	9.65231042177514	-0.00029343251013364	0.0160112187893152	0.440232728383567	0.999734083356363
