"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"77627"	1.13704327362752	-0.00243970662400666	0.0716096950494312	0.291799034778772	NA
"77629"	3.7513631483929	0.00126313777052822	0.0714965299627477	0.745634616242001	NA
"77630"	75.6724918979071	-0.000671193118028157	0.0701801795091098	0.962212628464835	NA
"77632"	97.5162037611075	0.0225972803244135	0.0761981686739562	0.0344767836131421	0.223511737507179
"77633"	29.8514689010816	0.00514428036268105	0.0713178544558364	0.55935989666079	NA
"77634"	2297.12406636684	-0.0482249394978918	0.0743063566148528	0.198777062256361	0.524052308067864
"77644"	6383.92394193551	0.0495296367060891	0.0619672367810863	0.21581180346154	0.544718103615884
"77647"	100.28329181941	0.0265814853543646	0.0752427449439629	0.20031438361921	0.525702298326436
"77652"	1824.46237197691	0.0693034091161344	0.0695279584696903	0.111761866594229	0.400772280847343
"77669"	4.36954792858244	-0.00229076987352162	0.0715068878608928	0.587666934412439	NA
"77682"	1.28757577775034	-0.000618146535304093	0.0715651759384901	0.7343954259579	NA
"77683"	6193.00538660103	0.00890995873914386	0.052578988080577	0.780275809682359	0.920155390906694
"77697"	1992.16137540674	0.0107394490648971	0.0607275445268805	0.745883739793942	0.908041551047344
"77701"	0.526879914443538	0.000121068066577779	0.0715726054701828	0.992613459497552	NA
"77706"	0.96589923442658	-0.00169339117085936	0.0715991224974938	0.537245104194052	NA
"77717"	38.1710883723777	-0.00501666757923229	0.0707802426757811	0.681099249179976	NA
"77721"	4414.13091083572	-0.132364732672482	0.0788043172060843	0.0184256162207248	0.166617634634608
"77727"	21.9711671882071	-0.00313729047861552	0.0709301640652157	0.777483746591535	NA
"77733"	3267.11576407733	-0.0682344219660651	0.0648653736438215	0.107469146787921	0.393576033032452
"77739"	147.481676016922	-0.006632927012213	0.070304019248636	0.667944635022962	0.871526068076941
"77744"	1463.67311094211	0.0095125104508208	0.064099120787276	0.747589106731687	0.908837188051783
"77763"	2.01882430676414	-0.000117939204448511	0.0715845873975945	0.994339268461566	NA
"77766"	1952.14470802686	-0.0461113993314373	0.0627255266833914	0.229737195374261	0.561692175129059
"77767"	5.39541617384492	0.00157868283915811	0.0714636125351159	0.73105071717919	NA
"77771"	33.2804378530991	0.00446744908868565	0.0708327093250182	0.700706932803695	NA
"77772"	91.50135848265	-0.00659572896872385	0.0691174419392449	0.738692749514005	NA
"77777"	3837.29792502826	0.0065020087141164	0.0588111388425516	0.926816538036203	0.978071268145645
"77781"	4313.79805150528	0.152965054933998	0.100733009694496	0.0131427250384491	0.143337844950585
"77782"	1069.24118959243	0.0419134899956742	0.0764252436226554	0.206307125667743	0.532455564927605
"77794"	110.964611688314	-0.0268175019037605	0.0759893298171244	0.169254816307825	0.482230278372197
"77798"	0.771319433398441	2.93333613535901e-06	0.0715642469599193	0.990291471855715	NA
"77799"	147.995264519935	-0.00614947016453983	0.0680080820471255	0.773425948142906	0.917187002329814
"77803"	11026.1075125768	-0.303291593319469	0.187651377396947	0.00418365213120364	0.0806320895078099
"77805"	2575.31177608086	0.0349901458386115	0.0597851957025432	0.370483075684458	0.689177979147048
"77809"	5122.75634739898	-0.0251961283802259	0.0608584765898123	0.459792393067583	0.757035131803602
"77827"	157.727742897282	0.00087083948180662	0.0688301831879294	0.973891698634533	0.992137875948095
"77832"	1521.05396153726	-0.0175857482415572	0.0512561107212825	0.634110691787238	0.854877676925024
"77836"	8.13246429659629	-0.00410851962790385	0.0715422087040537	0.459701210885531	NA
"77853"	5730.16124127984	0.112440881898697	0.0640225061370605	0.0167622526162067	0.159506977179865
"77862"	4011.47007786678	-0.234264277144499	0.0883763027791768	0.000561350279225683	0.0269531736888702
"77864"	1050.29503665077	0.018187750011349	0.0659661749178187	0.577626567685189	0.827019832411448
"77875"	99.9272935901467	0.00798895030057878	0.0696879433533449	0.653238493817925	0.863649909969372
"77877"	3243.75054887079	-0.00153319191369538	0.0592574218859408	0.958938762224929	0.988802701957239
"77889"	18685.5530738877	0.0259662281841775	0.0627002476200287	0.458811152822287	0.756746797916526
"77891"	22213.3255444695	-0.0323532051017956	0.0601313247371819	0.383418653443168	0.698516516917555
"77914"	4.54264557251221	-0.00178824532818661	0.0716060757152242	NA	NA
"77918"	8.08590876712872	-0.000170826500876368	0.0715844682267352	NA	NA
"77929"	3667.6487827557	0.0212932561746505	0.0461899913097858	0.533855249639601	0.802490722366223
"77938"	2295.74370956617	0.0131106581406237	0.0636909673721584	0.674894887391745	0.874215125589288
"77940"	1472.8971128519	0.011596569607261	0.0586663929122737	0.584909222897087	0.830741726237805
"77945"	122.306454114078	-0.0156213212669499	0.0722023759522455	0.323168116694522	0.649533978897185
"77951"	5113.01449355951	0.0325580495527122	0.0609612893305418	0.41338173815503	0.721846388840073
"77963"	94.4168694409932	0.00945383172337312	0.0702742892630643	0.612193138754202	0.842978214586575
"77974"	267.162600528216	-0.0224671523812387	0.0710374297860649	0.365401945354546	0.685321034184932
"77975"	4155.37326996431	0.0970197744157862	0.113497851514219	0.0493392145094784	0.269289056939243
"77976"	4443.56609036965	0.0341647360542684	0.068844775924934	0.299669881902955	0.631765368983067
"77980"	17506.2347268227	0.10283294935307	0.0898941281875385	0.041617677530286	0.246959859989822
"77987"	4951.59060339041	0.0531226008184599	0.0824465860270281	0.120976458504793	0.413054649330126
"77996"	5.2056021490089	-0.00326964753060663	0.0715147760906997	0.545729472602809	NA
"77998"	0.948740131642497	0.000402440949427273	0.0715539859226762	0.858900388115339	NA
"78004"	204.917721526034	-0.00139685531713419	0.0693361055917938	0.899207108932201	0.967138214029778
"78016"	20.0763371868404	0.00327660128427666	0.0711555923759243	0.708186387933085	NA
"78038"	1167.86004572736	-0.00748245288979254	0.0589923163687965	0.810610997705071	0.933590778930216
"78052"	13.5649321597547	0.00525659926869604	0.0712763443286356	0.564974454771065	NA
"78057"	1.58973745777467	0.00101876420945526	0.0715228404273583	0.765328329393175	NA
"78062"	11.7443831014871	0.0110134361372372	0.0724293014949696	0.156496709867245	NA
"78070"	886.161162632662	0.0100145596564123	0.0659831850993687	0.689761873014407	0.882132818286128
"78081"	0.57535699845899	0.000592892786706172	0.0715672202992276	0.7458218626805	NA
"78088"	12.7543554001588	-0.00352935048000958	0.0712692903752096	0.651759187969095	NA
"78092"	92.9974801125668	0.00808012674030057	0.0714209676608013	0.456127718829677	0.75478887528861
"78100"	4807.27725925742	0.000429995243362	0.0473683074051987	0.990785740653445	0.99611021021073
"78134"	976.672143313642	0.0259616204302089	0.0701489930260876	0.382090891836785	0.69759627016961
"78174"	3.70985517432096	-0.001570056037644	0.0714484609662423	0.910299828654039	NA
"78177"	1906.12778005225	-0.0161428767166373	0.0618671450990839	0.632767974000711	0.854249152239798
"78178"	1.32283201692005	0.00158272501159659	0.0715585135999141	0.570251431257141	NA
"78185"	11.9897933107403	0.000855698088519899	0.0710720102700593	0.921709189420895	NA
"78232"	5393.07634750753	0.000242931290453969	0.0560316585583841	0.966822649357062	0.989980838660417
"78242"	0.929686517409179	-0.00135922574615568	0.0715963035593634	0.506686062739603	NA
"78243"	1.09747797415744	-0.00161471294099457	0.0715967975570915	0.504090675039367	NA
"78244"	7972.25939860266	-0.032629231632659	0.0681317494378114	0.343148346729529	0.666695600231626
"78245"	2.29815068185759	0.00132755334219623	0.0715289425273268	0.707495181676613	NA
"78246"	8647.02683456333	-0.0492928574474366	0.0505578816405567	0.195393025450261	0.518610846689587
"78248"	1779.73039057067	0.0430606854472809	0.0691754151809666	0.249809530951474	0.582342014692646
"78249"	34.2128126941147	-6.03211367832686e-05	0.0712447486235534	0.997456143973302	NA
"78250"	27.1753178242549	0.0218086670834717	0.0753553652075643	0.0905813592739691	NA
"78251"	174.768142829685	0.0179708597189854	0.069567229253023	0.474576257661101	0.766309056446946
"78252"	157.751059264695	-0.00566621053954216	0.0688588749393984	0.769062207243558	0.916219234443774
"78255"	1101.87121729579	0.0261076505913471	0.0633057085390221	0.460095385610987	0.757035131803602
"78257"	5.58459166247452	0.00914534369889551	0.0722622498057257	0.0895558843788574	NA
"78258"	0.441192364195524	-0.000874790537978765	0.0715864818719821	0.789156607799434	NA
"78266"	4385.83175260102	0.00476026469765989	0.0571387203141589	0.881483267372918	0.962017700438344
"78267"	197.640657619672	0.0101919153901895	0.0691898760986474	0.610488689626854	0.842512162959582
"78283"	22.2237743457826	-9.84380662056958e-06	0.0712321383540057	0.989330603946701	NA
"78284"	74.559761993924	0.00251299085678532	0.0688759336329493	0.894078479605472	NA
"78286"	1658.55526416186	0.00934530006689061	0.0644240333741995	0.847588890805976	0.947420652826677
"78287"	5121.57462042939	0.12506876042531	0.0715275382352608	0.013318201008181	0.1438358944032
"78294"	89878.723645413	-0.235244819602091	0.0706013004781727	6.74668919291735e-05	0.00757565196070797
"78303"	30.7764452577402	-0.00119975621366113	0.0704209304308787	0.919520396999056	NA
"78304"	3345.11711925899	-0.12444371577511	0.071570507669614	0.0135217223753927	0.144183320423985
"78308"	6548.64589527894	0.0497755991968993	0.0617529321109511	0.221037307511262	0.550589265411445
"78309"	808.038042024548	0.0345208014405686	0.0739873631334535	0.271410772295864	0.603638874036599
"78317"	4793.28548903175	0.106898603450023	0.121966493640248	0.0393774034119463	0.239736167024263
"78321"	963.875820881667	-0.10473875921166	0.248206877355589	0.00839328300023652	0.115423283686959
"78323"	2607.05969339534	-0.0128276374041718	0.0532517394448545	0.727259903651382	0.899441560703688
"78330"	4864.61049340453	-0.0344501008723397	0.0617196946941506	0.373176020054787	0.691564573330577
"78334"	4882.33354868543	0.0517001836408394	0.0627293450852233	0.209257122256254	0.536777357905245
"78339"	15635.1144008704	0.0333590358326214	0.0534252531982949	0.317825846212472	0.644688211143834
"78369"	4.39842584861026	0.00107425040272951	0.0714637246328844	0.798348892631084	NA
"78372"	1888.81785348332	-0.0484300052673374	0.0711803828288831	0.202087101087105	0.527608317092153
"78373"	241.910659985328	-0.0342268232255428	0.0817014226716533	0.0525720350329811	0.276297390468411
"78376"	17.5531936186781	-0.0109613133113317	0.0723887091369855	0.173184272271194	NA
"78382"	8.05896441079789	0.000166214836906257	0.0714198620164225	0.973578319123842	NA
"78388"	14648.1195359028	0.0035519999642173	0.0562627348551031	0.892848346017856	0.965057983341862
"78390"	2.21483810522117	-0.00370794805372373	0.071692924812812	0.127009598189803	NA
"78394"	6245.93640730937	-0.0272683651764492	0.0493546256401352	0.561989948158744	0.817503233138882
"78405"	65.4072856148674	0.009010196645024	0.0708296567788973	0.537473361408281	NA
"78408"	434.19290329956	-0.00183912871892771	0.063341926465895	0.921509495041722	0.976246294314451
"78412"	1940.36796813349	-0.0415870029395577	0.062379169771347	0.296299383904055	0.628777969491055
"78416"	551.365321615559	0.0228010824970278	0.0704421269467121	0.390813689325556	0.703878500660307
"78428"	2683.57578312755	-0.227645746071936	0.0785191872458187	0.000417457311930842	0.023539852702895
"78444"	8.2705047607289	-0.00829053184622397	0.0719096977943176	0.273834232206614	NA
"78455"	4788.00108108598	0.0933507143402233	0.0756211737052722	0.0497670817491045	0.26942102540851
"78459"	56.0981163921848	-0.00679970362395982	0.0705171146466601	0.630897618404219	NA
"78465"	2.14462436165648	0.00143053947525126	0.0715368021173688	0.653471492517508	NA
"78473"	174.206390465599	0.0315911005066118	0.0785269561415634	0.1240261471598	0.418268382939279
"78478"	1.60725473915615	-0.00120921879856003	0.0715632118631864	0.611855081981153	NA
"78482"	7.64881556170983	0.00336758671248825	0.0713842335298032	0.616947496801006	NA
"78506"	1113.1066816984	-0.046129910863174	0.0699936018204774	0.225075848209725	0.556249651278885
"78514"	8080.51416878059	-0.0822042238983739	0.0906850891652014	0.0730523682686691	0.322271423891728
"78521"	11026.9546566551	0.107258180070975	0.0691673512754474	0.0271878875368342	0.199417478184095
"78523"	7309.11157181948	-0.0551894794323801	0.0636592414071767	0.18602320092285	0.505989550424527
"78541"	4626.26815191215	0.0286598430700399	0.052537157008715	0.484804617338741	0.771635895931857
"78552"	0.483644915475847	-0.000156973327824951	0.0715842695542892	0.991735630864736	NA
"78558"	2416.65833690272	-0.070931255856756	0.11563344183347	0.0480873407897738	0.265742374382573
"78560"	11398.0650314776	0.360998542723766	0.0952116361508102	8.16569252336574e-06	0.00229225190335265
"78575"	3.84556620640738	0.00347052927008643	0.0715472647189198	0.484860937029427	NA
"78581"	3207.82718514577	0.00276192270864655	0.0520948220761902	0.950884996940916	0.985218483952343
"78586"	3498.00424978571	-0.0212254363839025	0.0582037022808121	0.552595871778844	0.812623783814309
"78593"	17.8633453044631	0.0127004293254957	0.072488641021613	0.316114944828356	NA
"78600"	92.0782371289959	0.00200714751806703	0.0699306770085431	0.89571674390674	NA
"78610"	5783.41270362629	-0.0202085710703118	0.0478044984376597	0.569430899216909	0.822306106194135
"78611"	1723.52168595816	0.0574899081460888	0.0676984034959589	0.157755839583971	0.465729573970693
"78617"	35.7849878265756	0.00968607304885585	0.0710323260710432	0.491497711059961	NA
"78618"	13184.0587686248	0.131821661295083	0.102415857864451	0.0208788875900899	0.177128913549436
"78619"	762.00546207504	0.295026618236743	0.120534126689868	0.000679032571983537	0.0301317787011114
"78625"	29.6122769671035	-0.00660643081045918	0.0708459927268143	0.620458466650259	NA
"78634"	1.1248821823993	-0.000131121762391724	0.0715543115130613	0.945220484362999	NA
"78651"	8218.81314969253	-0.0435109074117297	0.0675885299258115	0.239364780915427	0.572252477792873
"78653"	2358.55202966034	-0.0711128264884866	0.0861113471959207	0.0969871298247354	0.372514814820585
"78655"	9233.75925531011	-0.133919621280294	0.103205222512618	0.0217276809211712	0.180546681940209
"78656"	6660.10741953688	0.0121810377087614	0.0412032862006846	0.774906832806208	0.917748176996256
"78658"	3621.29879062628	0.0397982948024141	0.0594812280006319	0.296090657462253	0.628466122469234
"78668"	689.927728939606	0.0331988721132309	0.0720294580917118	0.28682042108192	0.618625705266549
"78670"	5500.49940921717	-0.178394814207952	0.07214428212581	0.00091097834426672	0.0349064194644396
"78688"	159.940028729086	-0.0345484446537223	0.0805614230352182	0.090702547674133	0.359448963523168
"78689"	6568.06858038575	-0.0423605693374869	0.0499177807827527	0.246547275402647	0.579585830561512
"78697"	7444.19038457246	-0.038242135291619	0.0659697781063592	0.300742990775609	0.632644204344125
"78703"	83.620018854429	-0.0109959911834782	0.0702864819627079	0.527257743494517	NA
"78709"	0.583156296468952	0.000136170633065487	0.0715719210429205	0.992423967222859	NA
"78725"	4.3338409427191	0.00162172840906615	0.0715748570581229	0.466817292826424	NA
"78733"	3116.80080595555	-0.128105046461893	0.114674890220365	0.0241504849393017	0.18898567285456
"78748"	15.409109633055	0.00451855711140433	0.0715646844044016	0.468399937187326	NA
"78749"	6905.81931113604	0.210191137449606	0.190337508866104	0.0139810425828647	0.147299799242589
"78751"	935.74850550094	-0.0171368423929786	0.068221789782965	0.519772447007593	0.794773485165213
"78752"	3615.27819328305	0.063008167832676	0.0724760689316933	0.133766626724945	0.432564675384988
"78753"	37.8839741779071	-0.00134954381755083	0.0712721338265141	0.887262910090808	NA
"78754"	378.602121625657	-0.00185117874422712	0.0663151634627132	0.983251121165675	0.994420978682433
"78755"	1233.68039833669	0.0283104075976071	0.0679114530572098	0.379534889137302	0.695205966541783
"78757"	5178.02204070193	0.0415357110059964	0.0718759785485568	0.245870193328242	0.579259588842838
"78767"	614.584995349147	-0.0468884114038259	0.0758537460086018	0.198047595934182	0.522769543396995
"78771"	1452.46376726498	0.0343752590841317	0.0697846014177886	0.313256024804533	0.641346283318629
"78772"	12.1680752354726	-0.0033791690666921	0.0712882444382416	0.655832099835054	NA
"78774"	81.1025738203037	-0.00664525453204697	0.0698485524026234	0.689776006543614	NA
"78777"	1408.13859045977	-0.0233539793129924	0.0597965264660519	0.49850370019097	0.77918318256729
"78779"	339.91499464312	-0.0136796181221054	0.0620178673630659	0.676604741387014	0.874749401835254
"78781"	13760.3545100849	0.045563918487251	0.0598436327996586	0.238216552324219	0.571339216226344
"78783"	6540.2137883508	0.0498843246753422	0.0463115968865113	0.173091891174139	0.488020871338791
"78784"	152.48338198216	-0.0171820993371642	0.0727729759513792	0.271767818188205	0.603694529079121
"78785"	186.208713860806	-0.00596448643554129	0.0708838971972438	0.644173923032389	0.858918214694344
"78787"	1977.29237809989	0.092498856401199	0.0851222703335577	0.0567673461055971	0.286902833761869
"78795"	1642.28756647126	-0.0348787894104053	0.0668616721497905	0.298614861037891	0.631202111733882
"78796"	1825.77335732795	-0.00033640719286123	0.0543700480198744	0.928363408244878	0.978071268145645
"78797"	2402.0688929008	-0.00413227129012914	0.0499131814172267	0.90393899764311	0.969398634577277
"78798"	7626.16350004162	0.113752541050985	0.0739781289359547	0.0221736928588356	0.182385863289218
"78801"	28.4622606240429	0.00218642730103622	0.0707794664615501	0.843119731067906	NA
"78802"	230.272908122657	0.00596270786483384	0.066596423350806	0.818223554187329	0.935516270163005
"78803"	15.5691738246932	-0.000315513298425985	0.0710130919921935	0.972902619620978	NA
"78806"	1.6466466438999	-0.000200814235770715	0.0715462243345101	0.939690463047822	NA
"78808"	4295.06941423448	-0.0450616455978267	0.061873593105782	0.276742093161497	0.608401689286734
"78809"	37.6773180497313	-0.00137050534139982	0.0708154875789678	0.90097871758889	NA
"78816"	5970.04268170941	-0.00746844566763252	0.0551240448242862	0.831314789694016	0.941316018880991
"78825"	2763.61868420496	0.0307835003978571	0.0550456242281567	0.419420204335739	0.72736678734722
"78826"	312.622580769089	0.000164558988534861	0.0682285321244221	0.991424950967156	0.996394668670329
"78829"	8657.10069535283	0.0039556767346787	0.0471348881415432	0.915308387711552	0.974376177763509
"78830"	4291.96534479572	0.0258770189741224	0.0668128417161448	0.423751756975756	0.730895755916792
"78832"	6704.36956458243	0.0205552308147135	0.0447856860926588	0.674247106496481	0.874215125589288
"78833"	1825.69186566384	-0.0208408869163543	0.0584987513279659	0.55894918070272	0.815218672001618
"78834"	1575.53555171286	0.00690112954234581	0.0556839048002953	0.84058974256578	0.944651608269063
"78885"	5349.09192701113	0.0414218638990074	0.0696732778413446	0.259352897263091	0.591963124357651
"78887"	3840.14331481452	-0.036865252839203	0.075321513548513	0.229497553475977	0.561481983333704
"78889"	16400.7432297796	0.00261609152406489	0.0628890473715489	0.90989409844009	0.971431376036121
"78890"	1158.92735194988	-0.0826225137546242	0.0987941095800789	0.0693976331351421	0.313991463445722
"78891"	16205.0907807558	0.0201692002124332	0.0553941403547338	0.579251574066413	0.827694541985127
"78892"	757.281242974096	-0.0367838980720789	0.0829117730611388	0.0642225130228116	0.303189731801079
"78893"	5237.66311389914	-0.0167700139534536	0.0474888493286313	0.638218554043312	0.856240642946627
"78894"	7971.96508657881	0.0143604858881576	0.062715206755951	0.655455796647701	0.864541692804386
"78895"	1849.23250382159	-0.0318162831842275	0.0643368180575026	0.355577483826478	0.676662795875143
"78896"	261.402910804248	-0.0167993703607225	0.0729173330051284	0.240443846787583	0.572956216626996
"78903"	5368.02032953971	-0.00694212277220712	0.0596803203135563	0.806063983856288	0.931933907615838
"78906"	48.5685735360389	0.00482556221470685	0.0703011640429669	0.735718949772342	NA
"78908"	4786.98989777877	0.0318203021829943	0.0708156065567061	0.316184199227048	0.643719922180026
"78910"	8.45075053312522	-0.000677209839824444	0.0712133954557301	0.920154626749895	NA
"78912"	2650.08943183304	0.0723362581531173	0.0775061138745735	0.124073888552136	0.418320136520557
"78913"	4040.54953833972	0.0932862004753044	0.083067615222772	0.0518549494575748	0.274203654841124
"78914"	574.953984096816	0.00555833035621343	0.0600642082829536	0.914479648531142	0.974144004393837
"78919"	29.4508351546106	-0.00621876188581007	0.0708575654848967	0.615618541669803	NA
"78920"	19598.211577717	-0.00379915653093114	0.0456429353024822	0.977327549207538	0.992851501073105
"78921"	565.4844881078	0.206644540177041	0.151052077789145	0.00818307238719264	0.114359322224912
"78923"	46.1724909094926	-0.00312885814890231	0.0707458015648709	0.773079352414259	NA
"78925"	1022.96144576957	-0.0467236937611085	0.074422360582877	0.202868128681433	0.528452864408872
"78926"	6417.01242756898	0.0508708095856462	0.0600043520624311	0.199961368114298	0.525458108762705
"78928"	8614.3426234939	0.058533766783058	0.0811813447041076	0.138129867591995	0.439978041493695
"78929"	4641.26754672356	-0.0239676432968232	0.0633227587317255	0.481352453851844	0.76993735124351
"78933"	23.6867157988407	0.0106812105662154	0.0721165957644292	0.264147313766621	NA
"78935"	2334.22445245974	-0.0438274652577134	0.0624709326869221	0.268436210231439	0.600729387892814
"78937"	2959.75529218765	0.0404869517001726	0.0707779621884388	0.250315293377743	0.582709313862356
"78938"	2211.16347569512	0.0328285883829879	0.0529427332517977	0.361383881598859	0.681745809070279
"78943"	3059.22696742944	0.0728561022075333	0.0948586810573097	0.0886410015125053	0.356357799667179
"78977"	55.5015672362141	-0.0103700893474145	0.0720187837458023	0.328147840179857	NA
"79043"	3338.86677888545	-0.0270966126369554	0.0585987895095679	0.497090345464563	0.778283958970196
"79044"	4998.33855578217	-0.101412068413155	0.0866626849212425	0.0416947601988158	0.246959859989822
"79059"	1021.07248222422	-0.0496874928202809	0.0757662278544864	0.183271266761351	0.50260210808537
"791260"	77.0170967733766	-0.0155272453403847	0.072180833440149	0.326929189167938	NA
"791294"	204.085666603696	0.0443511955719982	0.082337563051194	0.141476738880805	0.44439044737724
"791411"	98.2239652068372	-0.0139321921956894	0.0716776521951528	0.376786275919602	0.694071495142629
"79196"	6043.15707955646	0.0591363873649143	0.0663184047672853	0.14907762445914	0.454619572611181
"79201"	3068.2236930799	0.0325141128431344	0.0723370558656612	0.334417253819285	0.659790679689599
"79202"	1012.86515375061	0.032854297973354	0.0741292656942732	0.272452682902482	0.604290878447225
"79221"	1020.31729595114	0.00801401471208126	0.0659189515957125	0.765658824478066	0.914985492276874
"79233"	2870.15672208684	0.01573944613868	0.0601545276170858	0.633081409800984	0.854347475230848
"79235"	32.5299720601833	-0.0017268943618847	0.0708254174437343	0.867762706605911	NA
"79263"	3054.85399292643	-0.0285833342919053	0.0650644721219181	0.441231703998574	0.743374157795488
"79264"	4952.51633459989	-0.0405097266823799	0.0574116680293567	0.346704528407549	0.669840865579202
"79362"	3671.26589129202	-0.0215313655057593	0.0704403003197737	0.373751954586502	0.691783690645925
"79455"	0.673252190208922	0.000435272153702986	0.0715712769718575	0.763914034719259	NA
"79456"	1313.86349488314	-0.00933199723450408	0.0628667377549015	0.757464088028059	0.911961890382116
"79459"	1.17339530687148	-0.00215324480566404	0.0716200316584877	0.272400904544416	NA
"79464"	4071.90728250472	-0.0370998745951934	0.0546932783396955	0.299890358429982	0.631765368983067
"79554"	1673.88759237066	0.0144620282291406	0.0539249822047557	0.700915940111034	0.88713093395446
"79555"	29957.7526059853	0.0515584178080746	0.0600685535354808	0.187705322147316	0.509209837161406
"79560"	6122.320613023	-0.046407860286226	0.0444409700990841	0.192436458487168	0.515118571402322
"79565"	255.464428016197	-0.00406583783317675	0.0681050404057665	0.835959129078721	0.942936777934445
"79566"	3768.98922224225	0.0232844308631227	0.064093367310054	0.262686454721267	0.595413408779309
"80280"	5989.94110848684	-0.112185179006901	0.0747120818808618	0.0325773401205182	0.217288839347237
"80281"	13789.2389992817	0.157077728233827	0.0830234075990648	0.00939769996803002	0.12185578841009
"80283"	1840.91333879106	-0.019246520036513	0.0637562736417178	0.553869406138721	0.813017578887042
"80284"	2226.68893637411	-0.0171839107586438	0.052360528300068	0.642755981007456	0.858322793377859
"80285"	7721.07208920734	0.0345236212788952	0.0649110874761667	0.404812875258886	0.714595732498249
"80286"	8089.12843993691	-0.00726864052969457	0.0572998291454258	0.838578888338299	0.943910590126401
"80287"	129561.911545489	-0.0807304714319029	0.0876459316331719	0.114694336472729	0.40476850693423
"80288"	6376.12843123335	0.119084864746715	0.102478906293043	0.0292747738268232	0.206803919000117
"80289"	3596.55439614775	0.0548905146864171	0.0701558612524139	0.226452273580594	0.557340298406081
"80290"	1536.47834362617	0.0137894564652439	0.0623400749362616	0.620255188749057	0.847110283350524
"80291"	2753.17132593832	-0.000307962354510081	0.0575344089938747	0.978075665961945	0.99291596498165
"80292"	3369.12600433563	0.0412256614581416	0.0730002912858241	0.239633841559541	0.572333146852125
"80294"	14002.7954137767	-0.0514329835440067	0.0524773203275767	0.185879295209115	0.505971540569188
"80297"	85.4454179365585	-0.024864671716705	0.0740352344154948	0.251073750795185	NA
"80334"	56.2119691665724	0.0158709972748604	0.0724988870670183	0.288171822350185	NA
"80384"	6.5692858016846	-0.00339278300573708	0.0714719673455983	0.558317453058476	NA
"80385"	1568.71259278655	-0.0304417352547695	0.0578682992207957	0.419950432141729	0.727898379590724
"80509"	5211.24720834405	-0.0835115019097162	0.0600947658411239	0.0508824598557463	0.27150628269308
"80515"	279.124260535681	0.0119766655517944	0.0658322421906132	0.681580646204876	0.878073301979759
"80517"	4037.22546118665	0.072256554917145	0.0618366365928618	0.1182461348817	0.409679968972497
"80707"	1135.47457593849	-0.0128406120294436	0.0592303279195771	0.730158274989555	0.899869704752187
"80708"	2346.67879302112	-0.0819604520190989	0.0918771382918823	0.0737630757074299	0.323650219711193
"80718"	309.367994442184	-0.0275190062750981	0.0719191406851371	0.321281805152324	0.647980220180246
"80719"	3314.80523640318	-0.00442584088674164	0.0644125703345497	0.887126131735896	0.964183127607577
"80720"	107.136405797735	-0.0254505331145003	0.076090195438135	0.129984574065422	0.426356642123516
"80721"	3.85526526577074	-0.00314017803189515	0.0715843144009103	0.43937225399364	NA
"80732"	2980.14805657125	0.0442171248387713	0.0610285939031543	0.330176879226391	0.656612555531004
"80733"	117.108125526112	0.0151046901675604	0.0717868595250619	0.363928222686759	0.683848244987502
"80743"	5171.10519895177	-0.0538569999037451	0.0596710560769931	0.1830701165248	0.502334129767264
"80744"	4345.29449264271	-0.0368012923226521	0.054093352065642	0.34907418334783	0.670757113767308
"80748"	8342.25379966569	-0.0315575568984493	0.0406925189720494	0.389619143743865	0.702871193512787
"80749"	372.431353096806	0.0350304148102705	0.0773133734008092	0.192903446595891	0.51562041107281
"80750"	9537.40193626618	0.0188971612060308	0.0553998066700005	0.639900343097247	0.857208454652417
"80751"	3361.11820351765	0.0229197540601202	0.0475028341586644	0.566378840948415	0.819978294820417
"80752"	1227.72726730571	0.0122014349635535	0.0645861578989632	0.633149684510113	0.854347475230848
"80782"	664.674771349557	0.0202172002366303	0.0749839369042087	0.0734251978277107	0.322935824097149
"80794"	10.5792878661448	-0.00454696977715573	0.0715350184456708	0.462818092874332	NA
"80795"	8879.2050159902	-0.0622835770711296	0.066731834934083	0.148655884163027	0.454340464018131
"80796"	510.750723262972	-0.00920152520222052	0.0721638387713253	0.168843428170432	0.481803670502105
"80797"	225.274436369847	0.00866157302833238	0.0719311322621639	0.277464862664723	0.608819672317685
"80837"	4665.56396801908	0.036307141389235	0.0613027700891141	0.332759285906986	0.658531901749718
"80838"	190.484402054125	0.00141597478616486	0.0708842117802067	0.885363321771629	0.963727267473409
"80859"	3359.54063130869	0.0158770847751729	0.0719441176372187	0.384345094468849	0.699141832207898
"80860"	1393.4219604174	0.00543458319223868	0.0583618742393864	0.910438009591399	0.971610414698655
"80861"	3174.5537758381	0.0147633776829295	0.0682189929730562	0.560835748385382	0.816744335051363
"80876"	25227.1113721061	0.00339346650643977	0.0509004968113087	0.987652830973948	0.99545164862124
"80877"	2158.58887373973	0.0636562919480533	0.0894154194541356	0.105546549369818	0.389517745645174
"80879"	12749.6230614939	0.00479838242934544	0.0705187067027502	0.72350208623699	0.898407451216794
"80880"	1735.70682750962	-0.110147628978141	0.0963877270001907	0.0366551661728417	0.231682898086101
"80883"	8.34308465231119	0.00860733278918158	0.0721462216024533	0.129798898893019	NA
"80884"	12844.3611328539	0.0713916280680552	0.0847524037831459	0.104065718889589	0.386816530806352
