"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100503884"	53.9572799490347	0.00313652473044512	0.0631615057389946	0.829548647139899	NA
"100503890"	1451.71578806806	-0.0715739968074156	0.0828484797919444	0.0764513119776448	0.369635406708241
"100503895"	33.3858924676429	1.21833127538895	0.913884036163962	0.00286766080877238	NA
"100503915"	185.269431996585	-0.0327979153185331	0.074164741704168	0.0783945575255802	0.372114702930903
"100503924"	26.6388350725177	-0.00613340369406266	0.064633474250778	0.448668763508981	NA
"100503949"	34.9989223995986	-0.0035511524640466	0.0645126522458283	0.851592377151825	NA
"100503991"	3.73941788236572	-5.20423652518068e-05	0.064589795297596	0.995182516581361	NA
"100504112"	2.99063494596355	0.000922011392308506	0.0647143301190124	0.666848392065182	NA
"100504116"	324.851554110807	-0.00842566904461994	0.059609822127881	0.734821706268571	0.912930739014476
"100504183"	2.80504871752563	-0.000340797787870865	0.0647472151285496	NA	NA
"100504195"	66.4873477901376	0.006639918746682	0.0641203570157188	0.578258461244946	NA
"100504221"	15.6489868233277	0.00121755058832865	0.0642883633532776	0.884785792986449	NA
"100504234"	20.9649908214085	0.00392440068810776	0.0641581321885998	0.629301293934048	NA
"100504239"	31.0025505201904	0.00149773839298933	0.0647567494819959	0.363746319396532	NA
"100504263"	22.9052507305201	0.000390045243688366	0.0639546520315925	0.970914392713788	NA
"100504285"	24.0742332964445	0.0159783459557257	0.0667512528213116	0.134885650928051	NA
"100504309"	347.00559030045	-0.00255893977452403	0.0577387096632656	0.92067262461721	0.978370516777571
"100504362"	88.1284190703277	0.00871765046046956	0.0652770953758668	0.192968278797305	0.555941401694646
"100504404"	0.647020764500274	-0.00074077401539896	0.0647304154026303	0.647076977836905	NA
"100504425"	131.271566455395	0.0142233676227257	0.0660815167829997	0.210965251690077	0.578160709393153
"100504446"	33.1366415690556	-0.00617074254778622	0.0644390349517774	0.516666743986598	NA
"100504491"	114.477063710677	0.013403612084886	0.0634833432676548	0.453566636443715	0.784030969676071
"100504501"	223.832164047431	-0.00908237326486365	0.0601927470079333	0.755870597473325	0.920519112968478
"100504518"	77.8266381043123	0.0115030396820452	0.0652234029543599	0.302129512621917	0.670202074508515
"100504608"	128.778550631951	0.00291038733724611	0.061663086675595	0.880583542826754	0.964874617003844
"100504663"	1232.07924850119	-0.00100943340419571	0.0552256360769944	0.952349291103012	0.986324593681785
"100504689"	0.898184048940116	0.00147910485662226	0.0647579054344482	0.411564348936279	NA
"100504710"	2.22035013083579	-0.00264730164830632	0.0647708853820135	0.330206121612651	NA
"100504715"	782.640887671109	0.0073135079310226	0.0597571259472911	0.771227984344426	0.927893503971842
"100505386"	1.33426354162399	0.000513179602866013	0.0647464929395016	0.640527052826371	NA
"100515"	249.723742811035	0.0168366903153173	0.0651218565290875	0.32984272898929	0.692957004829914
"100529082"	44.7631341736086	0.014756772918959	0.0656701611277272	0.280512870032796	NA
"100532"	4214.68409511976	-0.0151214427110098	0.0546337515685626	0.638831306790032	0.872187834968332
"100534273"	570.064181445822	0.164331976771913	0.155745379558697	0.0128185593778334	0.162890647893228
"100534287"	14.3931529460511	0.00143621597294086	0.0644805954025434	0.817394054791465	NA
"100535"	2.63659476395984	0.00201020250772719	0.0646898195843213	0.61399098347734	NA
"100561"	3495.84143391808	0.194791583333843	0.121854375984073	0.00692311504279174	0.117303472026003
"100568458"	28.1458498482359	-0.00477035850479921	0.0648373296592634	0.319806301344192	NA
"100604"	5521.93665562159	-0.00479327697472891	0.0512012346761343	0.906358050297789	0.972003253843729
"100608"	4015.23911994396	-0.0116295445086414	0.0530431343219997	0.710776291403326	0.901775753853679
"100609"	2918.5353158457	0.0118845815563663	0.0491225862045223	0.722424065458959	0.90718410567383
"100628582"	24.6528412960455	0.00532995297629286	0.0642069131257681	0.607836771352553	NA
"100637"	899.281117067276	0.00288946830614298	0.0592849895376786	0.901563843405986	0.971106217607396
"100642166"	760.69638956179	0.0982710286778593	0.129481094124933	0.035452381653369	0.259389755752903
"100647"	1.73409158742853	-0.000184286987862206	0.0647280989360184	0.907802004118678	NA
"100678"	5143.77633645574	-0.309098895953473	0.0862944190218826	1.7500672819779e-05	0.00446502742884631
"100683"	16737.2705552416	0.0194437020662891	0.0549756734357622	0.680005522438732	0.891437179306571
"100689"	88.7347991054288	-0.0033383604289332	0.0641542339300225	0.737969013091746	0.914576571558815
"100702"	4878.77948265525	0.256668964191155	0.169709002222025	0.00511318034614597	0.101250009762294
"100705"	247.412143642711	0.0687075064939618	0.120348390905821	0.0179436818290801	0.190330186658561
"100710"	14543.8079683317	0.0275323313395041	0.0640821714856821	0.32498089576465	0.688066445737935
"100715"	7348.94386580195	-0.012049738998123	0.0473145613139717	0.561061985719609	0.83916414158895
"100727"	0.875851958397937	0.000467147463201267	0.0647414288997192	0.909456233703147	NA
"100732"	1439.28372922955	0.0187089690756224	0.0572992367076037	0.530502303994626	0.827275446467834
"100737"	1985.86157749788	0.0169177026065321	0.0565020776220611	0.592600062032775	0.853548052943579
"100756"	2797.39406534727	-0.106169378629865	0.078231275760998	0.027881200446647	0.230932794722011
"100763"	9325.65028183661	-0.0136493134220126	0.0605488336691804	0.581986520832305	0.847489872787037
"100764"	747.893548088887	-0.0402038511308737	0.0756783180151282	0.12706112589377	0.461322604117663
"100855"	6841.32668257862	-0.000730663900879139	0.0582953677079379	0.975598925095093	0.994641584510613
"100859931"	1155.50686318972	0.00175879248342469	0.0522546848897199	0.972790660844637	0.993828205169579
"100861615"	3.27248445085604	0.00145972910096899	0.0647364803971228	0.501282338311792	NA
"100861668"	1.795627261052	-0.000207821272955222	0.0647375413289246	NA	NA
"100861753"	5784.77578031519	0.527172114904874	0.140433660976755	7.99129317997913e-06	0.00246559271206472
"100861755"	1.1618105446126	0.0034918221899398	0.0648690488878277	0.0628344808533027	NA
"100861908"	40.2207892517967	-0.000735104386007875	0.0639270809131103	0.963352133405674	NA
"100861909"	931.163060087026	0.000924730875589819	0.0646015700507474	0.84628803320383	0.953403512497832
"100861978"	38.1821761276759	0.00861794391189648	0.065465804543553	0.0562331840905415	NA
"100862066"	1.75051972347735	-0.00238986242622939	0.0647718154356884	0.311008070599854	NA
"100862177"	8.07864599960756	-0.00053941480553174	0.064751846576341	0.155651303059319	NA
"100862375"	2417.74049358206	-0.0237951299854898	0.0624224446742465	0.413584203162679	0.759667969921014
"100885838"	298.297660139173	-0.0207836312162734	0.0650405112010157	0.338829956198986	0.700359279103161
"100900"	1362.20381926668	-0.0663174306544476	0.0816569935463563	0.0829732899077708	0.382224526807776
"100910"	8994.98942428034	-0.0863015812040325	0.090327592480309	0.0646448028732105	0.344813712790361
"100929"	3021.88682936069	-0.0108523094234417	0.0514764287988071	0.714184032692059	0.903034135416995
"100952"	7471.72335030567	-0.0434846457343582	0.077230173524624	0.0756225330847191	0.367790186941155
"100972"	4361.025477415	-0.0704314237369538	0.060924597201949	0.0869221234008627	0.389993975096158
"100978"	6582.26723905282	0.00665403854668521	0.0484878369945092	0.993242514008623	0.996672676386784
"100986"	6406.53951900454	-0.00679798053713667	0.0577301172919245	0.783469664734866	0.932997630078049
"101023"	2889.8383693346	-0.0746359317946899	0.0618241287422705	0.068097414644701	0.350957164083453
"101055671"	7.19152639099581	-0.00533829384007234	0.0648428122859328	0.327916902790444	NA
"101055731"	14.9120278930951	0.00211584429155947	0.0644242679364634	0.780112196419116	NA
"101055843"	19.2409830527408	0.00791167025434385	0.0651169621813599	0.245214435026923	NA
"101055983"	27.646004079526	0.00716687553534371	0.0645079742602242	0.473639510993034	NA
"101056073"	103.981324807459	-0.0213740183743447	0.0689343064530016	0.0764507194498553	0.369635406708241
"101056084"	5.90351064684143	-0.00290533857095471	0.0646069292390857	0.596123195781678	NA
"101095"	3010.13870951485	-0.00866473067167286	0.0477552396865169	0.806495594795012	0.940104925743992
"101100"	664.947228775328	0.0395611729460924	0.0781534000178468	0.0885078794713843	0.392983278764008
"101113"	1783.92068478947	-0.00129692035191614	0.0530986599950281	0.969480774747204	0.992752503748931
"101118"	5795.17777818765	0.0391685137770741	0.0514817031505601	0.262499634515507	0.631636626280021
"101122"	504.170732185927	-0.0305274626079923	0.0650535168718468	0.287988090761218	0.658293935239331
"101142"	1733.35441139627	-0.0270378868964547	0.0579664668294313	0.403889572931104	0.755152341484211
"101148"	3849.20500673963	0.0334629130708852	0.0611513878505863	0.317931924726854	0.682856215857402
"101185"	2169.84936172447	0.0318237665565435	0.0556946502046348	0.446689506603084	0.780364993880196
"101187"	2977.17220846001	0.0182295824479337	0.0592004100990268	0.510829414885666	0.816756142786221
"101197"	572.768468548319	0.00236162405943575	0.053532206748332	0.918291019097931	0.97787254331254
"101202"	64.9827368756028	0.00205610570524762	0.0631002574039119	0.887638257360989	NA
"101206"	3203.39717782794	-0.0187495805178025	0.0516257276807925	0.572588805649648	0.843438087582975
"101214"	13333.3772529732	0.0604468896253691	0.0715927884859023	0.116611134002504	0.443543553558261
"101240"	2060.62409573561	-0.0290138472445292	0.0588369443032802	0.375429523616602	0.734126950553816
"101314"	16009.6528252946	-0.0329121438208672	0.0548942929538174	0.342251138683684	0.703127341269543
"101320"	39.862248824433	-0.000926876239236244	0.0640874695379146	0.910436519076869	NA
"101351"	4560.09371944187	0.0332780668694766	0.0546543954380151	0.301328538895348	0.67018920070363
"101358"	6838.74358988029	0.012047645237472	0.0415479940893518	0.739551518614051	0.9148929223798
"101359"	8.12417580717951	-0.00258083312278268	0.0644961198413455	0.688518112647644	NA
"101401"	732.259207311575	-0.0113324605634172	0.0615781348444469	0.606725471702944	0.859522352705068
"101434"	10.7443204726935	0.00998092440274707	0.0655694070876635	0.126738858382415	NA
"101437"	3979.8341183012	-0.00194333338197659	0.0544695692058265	0.958356751920467	0.988528560624395
"101471"	8343.77087326779	0.00185314436339143	0.0402757390485014	0.944865536544436	0.984302704940012
"101476"	14233.9543730097	-0.0150108467609664	0.0607840892154115	0.548877047350266	0.833786937596903
"101488"	6308.38669513012	0.00362133647841932	0.0571276702707341	0.845405774060507	0.953369777170022
"101488143"	5367.22316029748	-0.00463764737376421	0.0648744251960038	0.252392747267213	0.621088602905075
"101488212"	621.653093129416	0.092238948314933	0.156610896175194	0.0210951684871155	0.205937895745814
"101489"	5771.87435447251	-0.243475855008043	0.0751287293753246	6.6582565633016e-05	0.00910161375722513
"101490"	3226.25519604989	0.0049964641510088	0.052053251731373	0.872154938543256	0.962208201068329
"101497"	3956.50731048693	0.00995374526866995	0.0464803456240195	0.780289153514814	0.93186571245666
"101502"	3445.62370574644	-0.013646516973085	0.0589577150894553	0.965861154389513	0.991390280942511
"101513"	2744.46359650072	-0.0397615684922423	0.0604485190541259	0.279176927928655	0.648091041614955
"101533"	44.0230292456529	-0.00679163726438851	0.0650333155165852	0.233033406118041	NA
"101540"	2919.58325231261	-0.044037641202359	0.0566757687995523	0.227533717277239	0.596579017216825
"101543"	1369.64112580337	-0.00100405098114952	0.053098117332003	0.935913606409221	0.981717727406003
"101544"	31.2698824821974	0.00832542860113059	0.0646298882436633	0.439877775072242	NA
"101565"	2593.72663862379	0.204152724865399	0.108589743919732	0.00416463471172615	0.090526166781067
"101568"	2359.18476701732	-0.0621377938003079	0.0610865785753712	0.110153131196523	0.432257607965156
"101592"	3414.43218274188	-0.089467848941485	0.0682134565674365	0.0360439349049142	0.260575680495815
"101602"	2709.97807334782	-0.0601648329118974	0.0711424662225621	0.121189802375537	0.451890137188378
"101604"	579.777001553101	-0.0152579235866694	0.0604202242444222	0.457448201835133	0.786252154494302
"101612"	4079.51952685245	-0.0212102230976845	0.0593445901595744	0.468111514441041	0.79194535349264
"101613"	22.3319681686388	0.00515926449013172	0.0643564143480382	0.577064676766809	NA
"101631"	649.544741095822	-0.00554395713955081	0.0565198592317657	0.823144767024552	0.945921318676027
"101669761"	25.2676441931385	-0.00548573208691379	0.0643194411959535	0.5611913283466	NA
"101685"	3574.9832134005	-0.0318991909116694	0.0531325749398507	0.341339359803568	0.70220953427104
"101700"	380.482785647311	-0.00184639138649605	0.0597871791299921	0.924089785965407	0.978446253226796
"101706"	15293.7127034545	0.0135834545176417	0.0560227851592146	0.59924623325081	0.856797352569987
"101739"	24180.5772535977	0.0143442602640202	0.0456648188466266	0.73141926184318	0.911727743995767
"101744"	11.9424458732779	0.00168709231358026	0.0646114252550048	0.731981583692347	NA
"101772"	1668.0800021833	0.0131992316239879	0.0657547246295844	0.23673400720741	0.605600690242978
"101809"	2166.64543959733	-0.0695491118881895	0.103891752947032	0.0381150216892424	0.267976678723465
"101831"	1013.45599497994	0.0129477803236415	0.0550702790311708	0.668283480430961	0.88701498089537
"101835"	361.369651006406	0.0329700485256077	0.0686072452571377	0.192773871937232	0.555600097110074
"101861"	3745.05804242625	0.0212959218869002	0.051827118152354	0.50910304397801	0.815831632377854
"101867"	3627.92607210041	-0.0239405142408788	0.0604009857248043	0.294548347543682	0.66268665127913
"101869"	3756.32315988934	-0.109183387605297	0.0774810744557936	0.0205898642537485	0.204205579931986
"101883"	581.278778525358	0.0152130786194904	0.0621828942017752	0.539677096212914	0.829849687489521
"101943"	39851.3302596152	-0.033237381377736	0.0622371886237086	0.29768366191109	0.665773624843971
"101966"	11173.1077758235	-0.159487165516395	0.0509921470129873	0.000161452163605955	0.0156468531264919
"101985"	3720.17433240148	-0.138034447467124	0.0721249616418879	0.0052111204447488	0.102880855566194
"101994"	4940.0897875907	-0.0462909896219063	0.0610213458869758	0.215424682891422	0.583154308900326
"102032"	1783.36972135597	-0.0538954936110352	0.0722836790867962	0.146345300383015	0.490789459095415
"102058"	3272.65237519867	-0.033493894981271	0.0656998423758632	0.262659910805989	0.631636626280021
"102060"	5882.06546717282	-0.0744622846074324	0.0722409569526351	0.0706651745674255	0.356605123996209
"102075"	1725.63717488721	-0.00311171331657144	0.0645262416617075	0.625224777906757	0.867140367739429
"102093"	4288.35922849189	0.0125408065461653	0.0552164309351783	0.677578815103147	0.890803429264709
"102098"	3624.28549235312	-0.0163589975490342	0.0525099404669711	0.591263419296005	0.8527858742803
"102103"	8145.10561464287	0.0284060316498751	0.055045704384755	0.425836289270768	0.767708934604603
"102115"	4511.15992013452	-0.119560166818997	0.0878828803371767	0.0304320674893236	0.241332434809024
"102122"	5814.22520711496	-0.153565458280994	0.0577670509426162	0.000813198792244498	0.0386859844001042
"102124"	3336.36843969539	-0.0767959899315488	0.078209757774506	0.0692521096772141	0.353433778683792
"102141"	5120.14339343598	-0.198444468352437	0.116632863984881	0.00394942486453006	0.0884647319785649
"102162"	6754.51523935298	-0.189454106970667	0.0944400932215486	0.00287137303664042	0.0746716128610638
"102182"	3078.19395175736	-0.0428720140173079	0.0589470755726681	0.276728764795464	0.64534373748311
"102193"	5716.31783017479	-0.0306254060252936	0.0609594623616093	0.352104388556783	0.711218623684969
"102209"	3015.56748214066	-0.181523153879198	0.114278610529185	0.00577356042985132	0.107359506175828
