"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"74112"	3388.7506787739	0.00073584023713366	0.010530985679471	0.909563943727132	0.999484114942129
"74114"	4809.2144126082	-0.00105434083461393	0.0104695917224517	0.611156733384073	0.999484114942129
"74116"	950.121124731525	-8.23551253291127e-05	0.0106219538159099	0.72260077359396	0.999484114942129
"74117"	62953.6115498781	-0.00114862818040329	0.0106049363295795	0.44163843743635	0.999484114942129
"74120"	4141.04508023644	0.00103692163815725	0.0106007034654137	0.45357579306707	0.999484114942129
"74121"	27.3332527912535	-3.74136679815144e-05	0.0106222515352242	0.851091267606481	0.999484114942129
"74122"	9912.16852268861	0.000772238203716306	0.0105704678539695	0.543521731397745	0.999484114942129
"74123"	5083.88142036042	0.00165377360197134	0.010701082482292	0.273301412610547	0.999484114942129
"74125"	3079.67092854487	-0.001288780477744	0.010575683629786	0.58727544278731	0.999484114942129
"74126"	10733.7292964069	-0.00244508193025146	0.0109172724789644	0.65207391624756	0.999484114942129
"74127"	791.340290363308	-0.00137626732504112	0.0107280542959454	0.0605816855774639	0.999484114942129
"74129"	11.4135575118453	-3.7358826380047e-05	0.0106227412514569	0.832149749118855	NA
"74131"	2692.98906883391	-0.000757140938655837	0.0106146234706498	0.451787906723417	0.999484114942129
"74132"	7062.07216934053	0.000217932164846871	0.010513018330434	0.633942658724609	0.999484114942129
"74133"	3123.47748793031	0.000444575778210041	0.0105831440185334	0.676244299713491	0.999484114942129
"74134"	61.9537743681193	-0.000174445545584299	0.0106211818716335	0.676506493694329	0.999484114942129
"74136"	16070.3561181917	0.000681445991285924	0.0105754175247874	0.596991102212237	0.999484114942129
"74137"	1225.36891922235	-0.000847713251113323	0.0106357259860632	0.340083570075138	0.999484114942129
"74140"	8298.94805805513	-5.03290713458836e-06	0.0105653740957858	0.995228754754397	0.999484114942129
"74142"	13689.2855936476	0.000472524854436361	0.0105868667613608	0.651534136390347	0.999484114942129
"74143"	7831.55825433574	-0.00105197772821135	0.0105975565615941	0.821365891912625	0.999484114942129
"74144"	1387.13742507232	-0.000344729108996021	0.0106056657698473	0.642087374298338	0.999484114942129
"74145"	9588.73542225384	0.000265773827590446	0.0106267522363802	0.231767752078247	0.999484114942129
"74147"	143.034021316393	-0.000290166816007808	0.0106129188446264	0.729885031060173	0.999484114942129
"74148"	10042.3889371824	0.000504014182381376	0.0105544219513172	0.876500527457122	0.999484114942129
"74149"	1015.00881238631	-5.89692248717399e-05	0.0105800001828655	0.949983641469459	0.999484114942129
"74150"	5184.05994301908	-0.000539993507209689	0.0105512002256053	0.144925014661969	0.999484114942129
"74152"	130.561613588346	-0.000103876078486523	0.0106184471900665	0.378485820315312	0.999484114942129
"74153"	5268.98605299843	-0.000402646604650559	0.010597998508218	0.707117027823774	0.999484114942129
"74154"	2224.18541606613	-0.00120648557203418	0.0106379667994225	0.908912050237537	0.999484114942129
"74155"	4824.39905538242	0.000204465801963024	0.0106184536696798	0.63149012166565	0.999484114942129
"74156"	7.72392889743635	4.30216402090157e-05	0.0106231509405224	0.779771016947419	NA
"74157"	14689.693859743	0.00270489725586838	0.0109306054943255	0.137702110930715	0.999484114942129
"74158"	12101.4380724699	0.00135587347625067	0.0107014085598316	0.184798318388877	0.999484114942129
"74159"	6198.27702179088	0.00238385257829179	0.0108742183808343	0.77106461230233	0.999484114942129
"74164"	11171.3797336575	0.00194464192057143	0.0107916433780578	0.162854208549057	0.999484114942129
"74166"	887.806678035295	-0.00140708792698811	0.0107129076272517	0.160710679725036	0.999484114942129
"74167"	6638.76756356123	4.29425118890308e-05	0.0104965201943347	0.223933661365076	0.999484114942129
"74168"	6734.63538097708	-0.000196396196854733	0.0105317402379486	0.886952016327821	0.999484114942129
"74174"	4.30925385571693	-1.85308581715248e-05	0.010623575381149	0.865124630855163	NA
"74175"	119.847824347214	-0.000231772089624966	0.0106255754463516	0.659146986152716	0.999484114942129
"74176"	33.3025832460752	-0.000156321836876252	0.0106245265823499	0.343895485761553	0.999484114942129
"74178"	3358.52174496985	0.00485442435394895	0.012258601677408	0.845006060899037	0.999484114942129
"74180"	6.28944465776485	-1.95301376021092e-05	0.010623425776758	0.873047044865802	NA
"74182"	2463.60571348771	-0.00113677434750464	0.0106849319475475	0.143935248723093	0.999484114942129
"74183"	339.674132290738	-4.71557249964577e-05	0.0106121970604225	0.790937624264703	0.999484114942129
"74185"	2515.42513267853	-0.000516416382383749	0.0106190949930885	0.440389717156387	0.999484114942129
"74186"	85.9607829756808	-0.000412834823284776	0.0106314293297787	0.19459634635326	0.999484114942129
"74187"	3365.90255076573	-0.000418122533041294	0.0105752787009974	0.707848788145826	0.999484114942129
"74189"	2.93930401799036	-7.61145529104484e-05	0.0106240758198881	0.434979662695838	NA
"74190"	871.275478086524	-0.00148506273354403	0.010701528923371	0.231674028784261	0.999484114942129
"74191"	2886.95258237236	0.000125648329510228	0.0105542140704647	0.347777405205096	0.999484114942129
"74192"	6261.96550213646	0.000342166795313092	0.0105263909315899	0.755907269773532	0.999484114942129
"74194"	5994.53828984369	-0.000759928417755954	0.0105827176066731	0.481264804307736	0.999484114942129
"74195"	6272.56818547938	-0.000198449133037159	0.0105606297307578	0.863880745121284	0.999484114942129
"74196"	4199.65845259111	0.00109947896941245	0.0106574854089867	0.282199051572691	0.999484114942129
"74197"	2146.23222759346	-4.62922648205638e-05	0.0105720723276698	0.769386125065429	0.999484114942129
"74198"	2866.11595568125	-0.00144592204550489	0.0106246655643564	0.393910468395838	0.999484114942129
"74199"	19.0411447105613	-3.22753516596614e-05	0.010622320039724	0.870132073793518	NA
"74200"	8221.12085201343	0.000255071283330664	0.0105680520599687	0.820267157683927	0.999484114942129
"74201"	923.896401987557	-0.000383668898729111	0.0105907365044373	0.67884508764346	0.999484114942129
"74202"	6556.88752530852	0.000109908721776083	0.010577179726044	0.127825657310298	0.999484114942129
"74203"	10193.6333996776	0.00170598456151805	0.0106912513779702	0.299143768973939	0.999484114942129
"74204"	10847.1272525703	-0.00086056088140984	0.0105884603633412	0.587061751668346	0.999484114942129
"74205"	6018.2051275162	-0.000917886190823938	0.010644906765072	0.29830570612225	0.999484114942129
"74206"	12034.8819006759	0.00147684899657333	0.0107057312426535	0.217647114611718	0.999484114942129
"74211"	8031.68899714414	0.000840563142799557	0.0105583135166307	0.543412125785405	0.999484114942129
"74213"	4486.09784571237	-0.000293047557254571	0.0105785151077926	0.519962612975049	0.999484114942129
"74218"	0.542653210154518	1.32288135485145e-05	0.0106240927388524	0.733312129845707	NA
"74222"	7.50592885292149	-5.36912039021969e-06	0.0106230343421992	0.990198898756543	NA
"74229"	572.501155612019	-0.00177123753796635	0.0108146013303782	0.0224278359264974	0.999484114942129
"74237"	4522.39926148577	-0.000370587606839413	0.0106072533301888	0.615241428981411	0.999484114942129
"74238"	237.760094457956	0.000436292165902135	0.0106228494518157	0.429625569181553	0.999484114942129
"74239"	4126.28582489245	-0.00285928134725477	0.0110671788535078	0.334330328502919	0.999484114942129
"74241"	8255.63576148527	-0.000801565424682643	0.0106297118755415	0.697256587059351	0.999484114942129
"74243"	1177.28249425319	-0.000511298347002717	0.0105912554212105	0.546449169039933	0.999484114942129
"74244"	4196.33587877532	0.00160344005211362	0.010609831027989	0.410342512034673	0.999484114942129
"74245"	2338.80883887083	-0.000645565180222734	0.0105521924257199	0.651144879380279	0.999484114942129
"74246"	1245.2823258322	-0.000295389901017251	0.010585268582412	0.758054466751387	0.999484114942129
"74249"	65.7926454072208	-0.000723374723507967	0.0106561033613468	0.0198935370027531	0.999484114942129
"74251"	566.88783980639	-0.00109705207037927	0.0106478985784039	0.361285682680471	0.999484114942129
"74252"	8779.37596562614	-0.000179028428866763	0.0105337466601748	0.790675890190767	0.999484114942129
"74253"	364.388374176197	0.00111799955960768	0.0106900747690771	0.0930689506491827	0.999484114942129
"74254"	3717.8160890686	0.00135498189983574	0.0106539428259478	0.663655254306431	0.999484114942129
"74255"	13823.215578821	0.00446752323715512	0.0117833458832765	0.134138858287938	0.999484114942129
"74256"	6588.61121661691	-0.000504195123494682	0.0105938513261904	0.610900182306229	0.999484114942129
"74257"	1838.8188607813	0.00133113586659366	0.0107105237813912	0.93245637045635	0.999484114942129
"74264"	0.471735898145777	-1.26025721749163e-05	0.0106241292275809	0.890842728014294	NA
"74267"	0.840056030596903	1.22554172075618e-05	0.0106240532725781	0.80229487398251	NA
"74268"	2292.83617350472	0.00136146234791764	0.0106763591047951	0.27637952482314	0.999484114942129
"74270"	1192.27956851526	-0.0025297040978485	0.0110142374446842	0.0223890195708792	0.999484114942129
"74276"	7.84462741151257	1.14980987989735e-05	0.0106231076494944	0.9390332919025	NA
"74277"	5611.63659323131	-0.000273243783890353	0.0105404882696793	0.838352912604525	0.999484114942129
"74281"	9.1428030046252	-0.000100448748948624	0.010623658361873	0.521406174561787	NA
"74284"	0.385842895338248	1.54181009452733e-05	0.0106241214420962	0.673712808241701	NA
"74286"	1.04865863299567	1.69418132524702e-05	0.010624055150577	0.73027779481329	NA
"74287"	13663.7903275238	0.000969588354285784	0.010589458333262	0.496458191041524	0.999484114942129
"74288"	3.62293693403972	-5.32069117505191e-05	0.010623706840948	0.628546564366268	NA
"74302"	9849.29176500124	0.000861887595868452	0.0105654790990404	0.775356860110635	0.999484114942129
"74306"	7.54096283326712	6.19056456987332e-05	0.0106237968612457	0.590497718731545	NA
"74307"	12.5376805689251	0.000139318382385871	0.0106238320826618	0.458698606050225	NA
"74309"	88.4714352653038	-0.000232945215282904	0.0106233272589093	0.453458904263964	0.999484114942129
"74315"	11804.2416934221	-9.66153522151807e-05	0.0105315722129556	0.826669851920829	0.999484114942129
"74316"	1830.83704381065	-0.00108000452482542	0.0106333259577838	0.371833310275245	0.999484114942129
"74318"	1292.61420186351	0.000365314765167293	0.0106188913215238	0.507886263966777	0.999484114942129
"74319"	2133.7015093043	0.000831506298541559	0.0105817181625606	0.556678556345244	0.999484114942129
"74320"	6505.36048133411	0.000632734475626883	0.010487872338542	0.59599529336554	0.999484114942129
"74322"	5236.43838390053	0.000386342429158561	0.0105222918451675	0.798595747918142	0.999484114942129
"74325"	5184.75663205314	0.00179753490472933	0.010781694840453	0.126865831837549	0.999484114942129
"74326"	15029.1934274932	-0.000560495245725693	0.0104992899025578	0.743572789997137	0.999484114942129
"74328"	3.45891273911833	3.86165325116229e-05	0.0106237762552513	0.698242376555985	NA
"74330"	11185.1459800359	0.00187706948688536	0.0107073653456692	0.14330865493391	0.999484114942129
"74334"	6444.49409150415	-0.00500378802280948	0.012356485406145	0.880316801401448	0.999484114942129
"74335"	1246.39760318606	-0.00155482296279032	0.0107448134362104	0.107242856389866	0.999484114942129
"74337"	14.0574465229923	-6.55022693978225e-05	0.0106222398909637	0.75904692504624	NA
"74338"	12.6812149089563	-9.93633437070931e-06	0.010623312616819	0.939283442314177	NA
"74340"	3389.34739255035	6.85162996532293e-05	0.0105434187006906	0.88904085444083	0.999484114942129
"74342"	7.58016183528815	2.15362945568789e-05	0.0106233979036887	0.843644598574027	NA
"74343"	4842.27209453264	-0.0010839966472843	0.0105785638031893	0.497170132902142	0.999484114942129
"74347"	2176.44910519265	-0.00109670868855845	0.0106445815146015	0.164366249713199	0.999484114942129
"74349"	2538.5275619408	-0.00115556088112725	0.0105777231901315	0.638142029709912	0.999484114942129
"74351"	19498.631560948	0.000800417525929266	0.0106087451023633	0.471263268719022	0.999484114942129
"74352"	1544.20971355726	0.000270571138746798	0.0105374643947095	0.857642929335267	0.999484114942129
"74354"	69.3033610893278	-0.000308194653316516	0.0106221344207902	0.409017938485708	0.999484114942129
"74355"	13035.7148613018	0.00144681497868066	0.0106943831612853	0.243347333450698	0.999484114942129
"74356"	1603.23921756074	0.000189338866276599	0.0105806301084249	0.883643030433389	0.999484114942129
"74359"	659.133831538612	-0.000157934889709884	0.0106010079968594	0.854797097583955	0.999484114942129
"74360"	3677.42556548177	0.00254626675862353	0.0107826817302858	0.636804139765609	0.999484114942129
"74361"	3.59342435502131	0.000143531659939964	0.0106251282808923	0.151324188723151	NA
"74362"	7.75740103220172	-3.42259194305353e-05	0.0106230467810851	0.825267024319602	NA
"74365"	583.957190500033	-0.000513563439260097	0.0106159353248605	0.497176208217504	0.999484114942129
"74369"	0.378472977237657	-1.64914064528601e-06	0.0106241135057619	0.960476805187735	NA
"74370"	7766.40588796604	0.000623913809199296	0.0105599221572943	0.751218021928783	0.999484114942129
"74374"	2168.39726021604	0.000995575327615995	0.0106460022883505	0.219356616029767	0.999484114942129
"74375"	2119.25591422672	-0.00127721411885664	0.0106664397890532	0.288451179445335	0.999484114942129
"74376"	179.746423453622	-0.000464491941351903	0.0106336252817984	0.171660041456398	0.999484114942129
"74377"	28.8400219738999	-0.000156811703893243	0.0106210988025365	0.618916548141266	0.999484114942129
"74383"	22527.6570524322	0.00129362933386703	0.0106495025253428	0.34128232790981	0.999484114942129
"74385"	1778.08050671156	-0.000483157467481942	0.010556854770064	0.670003866246268	0.999484114942129
"74386"	3678.5255965524	-1.44388842121078e-05	0.0105284795296744	0.991007928824529	0.999484114942129
"74387"	8.58487870016823	6.43441957110067e-05	0.0106229872712882	0.711542749003698	NA
"74388"	10178.0178758414	-0.00224235671099632	0.0108211880787897	0.470428510694832	0.999484114942129
"74392"	7633.59055839668	8.55800286648326e-05	0.010563471896796	0.940237268904041	0.999484114942129
"74393"	104.128008958638	0.0003427676107172	0.0106205929871546	0.489756442077742	0.999484114942129
"74400"	9.72773251608024	-2.51804437168618e-05	0.0106226550371075	0.883019438073922	NA
"74405"	2.70832537436487	-1.20430857004209e-05	0.0106238008826115	0.891199298249474	NA
"74407"	59.3247921929853	-0.000567564289718606	0.0106406248857876	0.106707092438676	0.999484114942129
"74409"	1.52431581569097	-3.87973806679771e-05	0.0106241782638824	0.569772711878684	NA
"74410"	118.542100782008	0.000113261265797566	0.0106189083395739	0.752782393695248	0.999484114942129
"74411"	1790.26462125669	-0.149891811710877	0.0926107652202422	0.00253140302975139	0.559402843059914
"74412"	5112.84516374686	0.00120887296701166	0.0106714009229898	0.253188626034866	0.999484114942129
"74413"	51.4424774008157	-0.000408141871182861	0.010629851646556	0.262200400831986	0.999484114942129
"74414"	5162.16737724102	0.00138311385400977	0.0106221215084204	0.400134274421306	0.999484114942129
"74419"	0.874357663224673	-1.13688793545848e-05	0.0106240841052805	0.825041664175751	NA
"74424"	27.3746449244287	4.04887865793676e-05	0.0106198485808048	0.894584213809929	0.999484114942129
"74426"	6.20665000331495	1.05844136427224e-05	0.0106231717639109	0.941382677490138	NA
"74427"	7810.59181634793	-0.00144370171662748	0.010626921247809	0.362140077012006	0.999484114942129
"74430"	8.83198459647122	-0.000164394557925222	0.0106246370572579	0.335879449852037	NA
"74434"	1.77707187324837	4.59315950916521e-05	0.0106241494021025	0.406139545700754	NA
"74435"	121.007353108632	-0.000235838703627044	0.0106197786745792	0.566068205456061	0.999484114942129
"74437"	3.42476557509816	-7.23354662927307e-06	0.010623704594763	0.938813489679746	NA
"74438"	148.86628034641	0.000796248204742796	0.0106587726191501	0.0685352156584455	0.999484114942129
"74440"	5378.85293533488	0.000676066906955916	0.0105833668433594	0.906834455410086	0.999484114942129
"74441"	15.551248208278	3.13055998179349e-05	0.0106222957142306	0.876440347776012	NA
"74442"	1692.52830614856	-0.00103479566297257	0.0106749020967293	0.0948037606914599	0.999484114942129
"74443"	143.197586918908	-0.000597534357054551	0.0106389456168829	0.658372470920586	0.999484114942129
"74446"	27.8394082808149	0.000129554252253709	0.0106224790047414	0.593979281936321	0.999484114942129
"74448"	3.29444900346536	3.07973502712462e-05	0.0106238128155209	0.73593603244522	NA
"74450"	6798.45290143471	0.000361681476002626	0.0104708871768829	0.841829139018238	0.999484114942129
"74451"	9918.35832349289	0.000135402081063445	0.0104595184769919	0.902633537983591	0.999484114942129
"74453"	195.629989318268	-3.38632647512121e-05	0.0106108463068737	0.936293798778146	0.999484114942129
"74455"	694.558602710114	0.000635565881906856	0.0105956166927241	0.635099159933281	0.999484114942129
"74460"	2.55430376212113	7.10903913532866e-05	0.0106242148216822	0.920311733725405	NA
"74463"	487.349899531613	-0.00071487612951308	0.0106391811733004	0.271681310144847	0.999484114942129
"74464"	62.4527523655451	-0.000212936153903089	0.0106213217047496	0.683165379692609	0.999484114942129
"74466"	26.6708163729925	-0.000150742382453607	0.0106221603021613	0.572007207512262	0.999484114942129
"74467"	3241.85059839647	-0.00106455930646147	0.0106443701352116	0.330534255709213	0.999484114942129
"74468"	1.48545557344641	-3.49241343971789e-06	0.0106240314795649	0.974963934761469	NA
"74469"	27.8739364574986	-0.000141233340557256	0.0106233136337685	0.47310679070093	0.999484114942129
"74470"	457.733348360984	0.00110922658279149	0.0106701357310229	0.231037103709576	0.999484114942129
"74472"	1.65803536894593	-7.81317515912063e-05	0.0106243158185349	0.286600935001192	NA
"74477"	1514.8973289135	0.00161310754614904	0.0107498195571485	0.131793407927354	0.999484114942129
"74478"	691.083303818383	0.000174009012809655	0.010614294463012	0.89451167878167	0.999484114942129
"74479"	3405.4815205707	-0.0047440807693665	0.0119314716634546	0.0400713910890783	0.999484114942129
"74480"	4907.64680693672	0.000584001059208086	0.0106063335637619	0.307279591691908	0.999484114942129
"74481"	473.433056057624	-0.000737936906616992	0.0106317270598933	0.351671045194141	0.999484114942129
"74482"	30.520664036892	-2.06080451914579e-05	0.010619871179433	0.944130805114108	0.999484114942129
"74485"	38.5259870782265	-0.000278948137676271	0.0106260676619785	0.300602123342038	0.999484114942129
"74486"	393.658209217915	-0.00014259892322047	0.0106067161767679	0.909266419583515	0.999484114942129
"74488"	3593.86603806511	6.72208995640123e-05	0.0106172054797694	0.866203627221312	0.999484114942129
"74490"	50.3654743126222	-0.000581768527869183	0.0106413778345239	0.0875496608619779	0.999484114942129
"74492"	12.4603628998917	9.62127716489019e-05	0.0106229846749754	0.620598880467061	NA
"74493"	22843.978755549	-0.000957550309755059	0.0105503640164943	0.563555557137929	0.999484114942129
"74498"	2493.81304690251	0.00031446672923445	0.0104851747716296	0.45713852069711	0.999484114942129
"74504"	4504.45453107473	0.000360850569171731	0.0105001481238938	0.740269370866722	0.999484114942129
"74511"	11994.5273853018	-0.000135160017428277	0.0105980413597766	0.855906601199937	0.999484114942129
"74513"	160.915861588322	0.000700087990651872	0.0106507193478894	0.0798073759204928	0.999484114942129
"74519"	88.2740957162579	-0.000304046317596157	0.010620608025855	0.531928670824044	0.999484114942129
"74521"	133.009652803593	0.00013988206748786	0.0106178201495168	0.730375119226351	0.999484114942129
"74522"	8586.48368726495	0.00314703620874913	0.0111591547955834	0.0486082752626053	0.999484114942129
"74525"	3410.01674870587	0.000781128970573992	0.010599944153193	0.297432689136545	0.999484114942129
"74528"	1609.09957936764	0.00017253732230791	0.0105682273490146	0.882134030135322	0.999484114942129
"74530"	29.4161876399154	0.00021380403324801	0.0106240278747221	0.394690928250274	0.999484114942129
"74533"	3680.64948294377	-0.000153291228406337	0.0105527518213914	0.899443167562762	0.999484114942129
"74548"	12.1303548318952	1.95104193115868e-06	0.0106226949430819	0.992215843822668	NA
"74549"	7345.89704302387	0.000507447383329775	0.0105450627780169	0.710801060139333	0.999484114942129
"74551"	7068.36993061474	0.000350136146385635	0.0105828876513877	0.730767906191806	0.999484114942129
"74552"	753.826941011962	0.000108413038748088	0.0105913466163907	0.904636063710112	0.999484114942129
"74556"	2.74896298061386	6.43628128446375e-05	0.010624104452698	0.447710216957395	NA
"74559"	256.852751211124	-0.000492391081084476	0.0106296989869231	0.448484500968491	0.999484114942129
"74561"	1.22715187318151	-4.3028693692561e-05	0.0106240376161294	0.53253320705196	NA
"74562"	1.62023238205166	-2.155862041734e-05	0.0106239298116245	0.780711797636353	NA
"74563"	2.47727008031851	-6.91372767225833e-05	0.0106241441236133	0.406115380942698	NA
"74568"	6674.00556482996	0.00233898685476266	0.0109232588979541	0.138635679154521	0.999484114942129
"74569"	3406.17039374375	0.00109572165101199	0.0106170679137784	0.316263937796027	0.999484114942129
"74570"	3594.46670452813	-0.000525029440376768	0.0105936664952951	0.602494681945083	0.999484114942129
"74571"	1.54426645198042	-2.24156494295682e-05	0.0106240771949227	0.65083184529713	NA
"74574"	75.0342098887203	-2.15496450481924e-05	0.0106210271784046	0.930810149299939	0.999484114942129
"74577"	759.122206162655	-0.00127174145510558	0.010696996705897	0.177404399938689	0.999484114942129
"74580"	309.208137402195	0.508738267262176	0.264552337201104	0.00129135316455802	0.464675098821321
"74585"	8476.16630040251	-0.00133881367651462	0.0106388140752209	0.367606528383758	0.999484114942129
"74589"	10.0298602483408	6.33346983938765e-05	0.0106234273968503	0.655523036026687	NA
"74591"	61.639574532003	0.000102215163934304	0.010620873735989	0.724502810012704	0.999484114942129
"74596"	733.783996977092	-0.00018522955126845	0.0106005056133562	0.799657287015003	0.999484114942129
"74600"	2927.47790216987	0.00211980222883152	0.0108573549822854	0.0978448189051046	0.999484114942129
"74603"	49.2653856065131	-9.58184758444799e-05	0.0106215861650097	0.858786637716888	0.999484114942129
"74610"	2224.31195160708	0.000138095960661171	0.0105816040204603	0.833427937560503	0.999484114942129
"74614"	114.540997698613	-3.71042944496637e-05	0.0106160994423255	0.926673938582806	0.999484114942129
"74616"	1607.18228920003	0.00080760467677858	0.0105970841127053	0.439841684254057	0.999484114942129
"74617"	24060.6717630414	0.0017110103576676	0.0107042702105594	0.27677822421413	0.999484114942129
"74626"	185.585493505652	-0.000608617068150171	0.0106328275313667	0.282647478157989	0.999484114942129
"74629"	86.4807216301573	0.00113393294460099	0.0106998081586303	0.858583431975156	0.999484114942129
"74637"	211.664352364509	-1.87162659340527e-05	0.0106066417572596	0.933889739921118	0.999484114942129
"74645"	1832.491545802	0.000617426234116105	0.0106310363046578	0.334911712858138	0.999484114942129
"74646"	8823.91852435569	-0.000523606042957341	0.0106090696726071	0.531812533461827	0.999484114942129
"74648"	3412.19850808991	-0.00158193953002128	0.0106892612144025	0.284831857126234	0.999484114942129
"74653"	3361.42769031506	-0.00086203766976838	0.0106134215900497	0.376459435943437	0.999484114942129
"74662"	3.20693055359231	-0.000104102074180943	0.0106245347491487	0.237080125588324	NA
"74665"	60.9504026417715	0.000268475552025899	0.0106194981916374	0.521082263178033	0.999484114942129
"74666"	222.625683368298	-0.00108629653984911	0.0106956607624666	0.0244206043251602	0.999484114942129
"74670"	1523.92236792366	0.00053544600025581	0.0105975886479682	0.58499436749964	0.999484114942129
"74673"	1.08239156302561	-3.43574764508959e-05	0.0106241516303617	0.427427398281287	NA
"74682"	2352.09594901737	-0.00188971418034381	0.0108018885771568	0.143660029141618	0.999484114942129
"74684"	28.5974224028823	0.000215015031404347	0.0106240200752969	0.418788588474911	0.999484114942129
"74685"	42.2391338297747	8.52685316603658e-05	0.0106207482720532	0.765738422671977	0.999484114942129
"74686"	2.94026997186398	-3.92410507321033e-05	0.0106238885682631	0.645148372994105	NA
"74691"	3.11771491062472	5.63802635558614e-05	0.0106239067114794	0.561559390945069	NA
"74694"	136.505863819689	0.000534847974793022	0.010625117292733	0.450728303410601	0.999484114942129
"74703"	7.55864845635991	-4.13229146340194e-05	0.0106233772061673	0.756331912160482	NA
"74706"	24.692256925664	0.00044201823433773	0.0106336152329458	0.137303876207777	0.999484114942129
"74711"	16.1630306063393	-0.000107902370825986	0.0106226017423401	0.622881737888681	NA
"74716"	0.546411326207894	2.4848591532226e-05	0.0106241221852827	0.583640165008044	NA
"74717"	6.30986611379247	0.000139174532365226	0.0106248581901387	0.194459051933311	NA
"74718"	1349.10561841787	0.00231889446419093	0.0109176391437039	0.0373073582971201	0.999484114942129
"74729"	268.348082076491	0.000377457735619681	0.0106026061510807	0.639933340302603	0.999484114942129
"74732"	1933.7809700279	-0.00288599446865466	0.0111412800874992	0.0163031235940023	0.999484114942129
"74734"	1121.09028164287	-0.00329348329149426	0.0113324426172052	0.227994519890136	0.999484114942129
"74735"	1076.16605476119	0.00103553964208352	0.0106635386757746	0.225207202916461	0.999484114942129
"74737"	4198.33447907527	0.000950067130814034	0.0105954552347846	0.432884244553328	0.999484114942129
"74741"	2703.67672809177	-0.00102791788107425	0.0105856186334043	0.504767969921659	0.999484114942129
"74747"	16402.8750383226	0.0013371467084346	0.0107204788168023	0.0819980218100997	0.999484114942129
"74748"	1310.8961015729	-0.000224758918603598	0.0106149583188657	0.526915151504744	0.999484114942129
"74753"	867.479426654219	-0.00056861196404901	0.0105329004669829	0.693005403328112	0.999484114942129
"74754"	13294.4592928666	-0.000622190963087328	0.0106351538412053	0.278866833900227	0.999484114942129
"74760"	9848.25476420349	-0.000139876014850813	0.0105435105374316	0.913052806746442	0.999484114942129
"74761"	12919.5084482495	-0.00060284637022609	0.0106199068325439	0.439310485416993	0.999484114942129
"74762"	285.636929313567	0.000799298491888644	0.0106536727239509	0.152872309774862	0.999484114942129
"74763"	479.915450196958	0.00129914749858622	0.0107211838026305	0.0487224431880133	0.999484114942129
"74764"	3367.17331839397	-0.00107727544269481	0.0106510321285368	0.304917319938409	0.999484114942129
"74766"	1118.41132637949	-0.00175480707384885	0.0107762643381817	0.110427520909689	0.999484114942129
"74769"	5950.37020708538	0.000170882553933328	0.010571687948611	0.872953909653005	0.999484114942129
"74770"	20.7790143699552	-1.54981158104741e-05	0.0106224749982728	0.930223996012041	0.999484114942129
"74772"	11005.9963165447	-0.00109962219331649	0.0106558130826166	0.288662220566199	0.999484114942129
"74775"	2650.95986400283	-0.00018871195288155	0.0105670190230153	0.616451945036106	0.999484114942129
"74776"	7380.02059114637	-0.00175842577611877	0.0107262245851517	0.24247428779807	0.999484114942129
"74777"	7063.82305584853	-0.000174650593582424	0.0105276990550201	0.406100363881902	0.999484114942129
"74778"	16060.6223190406	0.000941016021252828	0.0106077403728603	0.456229286405312	0.999484114942129
"74781"	18100.6073785391	-0.000325870457397994	0.0106018072564438	0.676250738278141	0.999484114942129
"74782"	90.7505201749586	-0.000411312932703299	0.0106240302365703	0.441065140563858	0.999484114942129
"74838"	24199.6524447269	-6.50968295642105e-05	0.0105094097036137	0.965186904265813	0.999484114942129
"74840"	19984.5596395409	0.000859308969501965	0.0106276756533054	0.387261972558196	0.999484114942129
"74841"	4248.44984438639	-0.000935939223759023	0.0106039407434366	0.594815584510354	0.999484114942129
"74843"	148.963208321286	-0.000356947945948134	0.010626558378815	0.33056737996529	0.999484114942129
"74847"	2.67060836728915	-4.55457122610756e-05	0.0106240788563484	0.48695973998544	NA
"74854"	0.831793204709084	1.35900011330991e-05	0.0106240946795147	0.895131260409165	NA
"74855"	2.73472796554954	-4.849588268651e-06	0.0106236855812375	0.960274279222275	NA
"74868"	9108.76878926954	0.00211087651780477	0.0108117528590311	0.178273234241958	0.999484114942129
"74890"	21.3518865296147	0.00020262504903879	0.0106243192552342	0.680910267395735	0.999484114942129
"74895"	824.318116536592	-0.00145463590928683	0.0107126932000335	0.174514577654067	0.999484114942129
"74901"	1202.553538229	-0.000221749985467338	0.0106009416558562	0.765275951111522	0.999484114942129
"74915"	0.84624941135471	4.57946662212804e-05	0.0106242402130553	0.23058460338226	NA
"74918"	1.6001766773726	-5.43867098366063e-05	0.0106241827741465	0.358752046935848	NA
"74919"	4606.15584613429	0.000451316477246756	0.0104771887822026	0.802445861631078	0.999484114942129
"74934"	1.45453829718321	2.23260810322e-05	0.0106240119664456	0.703425138958019	NA
"74954"	7.05657367156229	1.70481079647955e-05	0.0106233833191938	0.906576307629758	NA
"74978"	3.94903077188821	-0.000156431116094439	0.0106254731560928	0.0884670317685471	NA
"74996"	17140.9846795636	0.00212538997153837	0.0107799696995302	0.229869855479361	0.999484114942129
"74998"	1365.46141307745	-0.00223523944197225	0.0109333662892979	0.0151093727700038	0.982894132531806
