"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"77634"	2297.12406636684	-3.20410311088148e-05	0.00144274953673591	0.989622263573564	0.999975433785362
"77644"	6383.92394193551	3.11741691219588e-06	0.00144244864250433	0.816415907105823	0.999975433785362
"77647"	100.28329181941	1.38653549092e-06	0.00144266344037669	0.774189322200736	0.999975433785362
"77652"	1824.46237197691	0.000111483879786574	0.00144461442473771	0.319585981558696	0.999975433785362
"77669"	4.36954792858244	-2.92234893606526e-07	0.00144269387604628	0.750226167502408	0.999975433785362
"77682"	1.28757577775034	1.88609110681274e-07	0.00144269481765473	0.668424151973476	0.999975433785362
"77683"	6193.00538660103	2.13507047376549e-05	0.00144251569202254	0.117826336037155	0.999975433785362
"77697"	1992.16137540674	3.73971548779677e-05	0.00144281072646027	0.186841648067455	0.999975433785362
"77701"	0.526879914443538	3.9505286820079e-09	0.0014426949050009	0.98097019570612	0.999975433785362
"77706"	0.96589923442658	3.50691787330403e-07	0.00144269480557949	0.440457482868444	0.999975433785362
"77717"	38.1710883723777	3.51118485407548e-06	0.00144268809417576	0.173292334980294	0.999975433785362
"77721"	4414.13091083572	5.46179760112585e-06	0.00144242646798732	0.698243594556925	0.999975433785362
"77727"	21.9711671882071	4.82888942648258e-06	0.00144269186232658	0.035488176713757	0.966783913544314
"77733"	3267.11576407733	2.01664518714166e-05	0.00144248174282504	0.158800117371384	0.999975433785362
"77739"	147.481676016922	-2.31143222510542e-06	0.00144268097691684	0.481144441540588	0.999975433785362
"77744"	1463.67311094211	8.95019951968107e-06	0.00144262805386695	0.242412227120251	0.999975433785362
"77763"	2.01882430676414	2.10442064438652e-07	0.00144269503220261	0.160269843686224	0.999975433785362
"77766"	1952.14470802686	-9.21063463698405e-06	0.00144248155822814	0.472488808559478	0.999975433785362
"77767"	5.39541617384492	1.20830675142886e-06	0.0014426938899517	0.243867311428292	0.999975433785362
"77771"	33.2804378530991	-1.23128055858882e-06	0.00144268681860111	0.614850759426727	0.999975433785362
"77772"	91.50135848265	5.53094112968641e-06	0.00144267310985018	0.211329364007276	0.999975433785362
"77777"	3837.29792502826	4.28665881977019e-06	0.00144255184090158	0.677576560819704	0.999975433785362
"77781"	4313.79805150528	-7.53577045341207e-06	0.00144251933448498	0.714365145042362	0.999975433785362
"77782"	1069.24118959243	1.02637620807187e-05	0.00144263045451937	0.939451405170516	0.999975433785362
"77794"	110.964611688314	-1.1822264205342e-06	0.00144267029145036	0.778567035918836	0.999975433785362
"77798"	0.771319433398441	-2.30892035807537e-07	0.00144269484473428	0.668701446797805	0.999975433785362
"77799"	147.995264519935	-8.96855492194382e-06	0.00144267262448668	0.0815894021033528	0.999975433785362
"77803"	11026.1075125768	1.18192174722742e-05	0.00144265356780378	0.0867456598763014	0.999975433785362
"77805"	2575.31177608086	-1.57695186183529e-06	0.00144247826746893	0.89894546115492	0.999975433785362
"77809"	5122.75634739898	1.58530438565853e-06	0.00144253274041791	0.884564342234663	0.999975433785362
"77827"	157.727742897282	1.55112286277515e-06	0.00144266958052851	0.722019551699058	0.999975433785362
"77832"	1521.05396153726	2.66332674204026e-05	0.0014424958538318	0.0810142487647497	0.999975433785362
"77836"	8.13246429659629	2.91074988504922e-06	0.00144269476219849	0.0149809213571758	0.816808531435377
"77853"	5730.16124127984	5.71553628272245e-06	0.00144231454803586	0.732508869577637	0.999975433785362
"77862"	4011.47007786678	3.1294825786249e-05	0.00144263813516277	0.364953184748153	0.999975433785362
"77864"	1050.29503665077	-7.2894330169676e-06	0.00144262414955466	0.349520507373675	0.999975433785362
"77875"	99.9272935901467	2.16731933041872e-06	0.00144267247975109	0.598150041485348	0.999975433785362
"77877"	3243.75054887079	-5.52259560723099e-05	0.00144308782680409	0.273121075622809	0.999975433785362
"77889"	18685.5530738877	1.25098151770725e-07	0.0014425539768685	0.991386479809168	0.999975433785362
"77891"	22213.3255444695	2.56748056959019e-06	0.00144249722548831	0.830681238416338	0.999975433785362
"77914"	4.54264557251221	5.51505323252234e-07	0.0014426950172111	NA	NA
"77918"	8.08590876712872	1.40020754815278e-07	0.00144269502517345	NA	NA
"77929"	3667.6487827557	-8.16770600082054e-06	0.00144224894835871	0.65256130403906	0.999975433785362
"77938"	2295.74370956617	5.2352786300824e-05	0.00144307825665582	0.319025222053137	0.999975433785362
"77940"	1472.8971128519	-4.15871816941705e-05	0.00144283608346181	0.416926238887028	0.999975433785362
"77945"	122.306454114078	-3.42310242255057e-07	0.00144267889889456	0.918246339525648	0.999975433785362
"77951"	5113.01449355951	-2.08975738326422e-06	0.0014425059766644	0.857257787142509	0.999975433785362
"77963"	94.4168694409932	8.09877443156473e-07	0.0014426748598884	0.835040243158746	0.999975433785362
"77974"	267.162600528216	6.90888400038309e-06	0.00144265563152958	0.240714020200414	0.999975433785362
"77975"	4155.37326996431	-9.88060513720388e-06	0.00144260073578692	0.269451162485903	0.999975433785362
"77976"	4443.56609036965	9.86107334587993e-06	0.00144260448630007	0.263001717267797	0.999975433785362
"77980"	17506.2347268227	4.03362138536175e-08	0.00144250677776567	0.998292775050935	0.999975433785362
"77987"	4951.59060339041	5.30754098347651e-06	0.00144260891586323	0.513433043649096	0.999975433785362
"77996"	5.2056021490089	6.42316688193224e-07	0.00144269329975414	0.579598226516898	0.999975433785362
"77998"	0.948740131642497	-1.69781144502827e-07	0.00144269481008994	0.623743798605048	0.999975433785362
"78004"	204.917721526034	7.44473355940283e-07	0.00144267514197823	0.845877526545534	0.999975433785362
"78016"	20.0763371868404	1.42607999345989e-06	0.00144269067007145	0.440738496383915	0.999975433785362
"78038"	1167.86004572736	-7.18623857023379e-06	0.00144255876424438	0.481938313670718	0.999975433785362
"78052"	13.5649321597547	8.0542229758173e-07	0.00144268939312398	0.696640929555382	0.999975433785362
"78057"	1.58973745777467	-2.71955454128054e-07	0.0014426946823969	0.601292328297965	0.999975433785362
"78062"	11.7443831014871	-3.30730977781192e-07	0.00144269135892303	0.837236940516542	0.999975433785362
"78070"	886.161162632662	1.35266533713006e-06	0.00144263406464371	0.832580231470794	0.999975433785362
"78081"	0.57535699845899	1.36359023929935e-07	0.00144269483639733	0.723059869378259	0.999975433785362
"78088"	12.7543554001588	7.27637184412777e-07	0.0014426912118307	0.668837447905452	0.999975433785362
"78092"	92.9974801125668	-5.54777438899235e-06	0.00144269434900772	0.0091633967786906	0.686354917424812
"78100"	4807.27725925742	3.16822574130677e-05	0.00144248696933814	0.826558940171919	0.999975433785362
"78134"	976.672143313642	-1.02704639792678e-05	0.00144264833777377	0.133591471611046	0.999975433785362
"78174"	3.70985517432096	4.86456987056733e-07	0.00144269336046448	0.661276630792763	0.999975433785362
"78177"	1906.12778005225	8.23240622839705e-06	0.00144258443479803	0.381738328155398	0.999975433785362
"78178"	1.32283201692005	-2.10276349555536e-08	0.00144269452371588	0.970854242852084	0.999975433785362
"78185"	11.9897933107403	-2.10438914708791e-06	0.00144269178177571	0.220833109705537	0.999975433785362
"78232"	5393.07634750753	4.49578137019103e-06	0.00144251186703462	0.492924533045109	0.999975433785362
"78242"	0.929686517409179	2.93495654356264e-07	0.00144269495624349	0.389031152269353	0.999975433785362
"78243"	1.09747797415744	2.54308773276924e-07	0.00144269485527625	0.529119964163404	0.999975433785362
"78244"	7972.25939860266	1.5062484772499e-06	0.00144258703780737	0.865257416133204	0.999975433785362
"78245"	2.29815068185759	-7.23061082540243e-08	0.00144269418678733	0.923985339996479	0.999975433785362
"78246"	8647.02683456333	2.12056038293476e-05	0.00144232755807016	0.237212813275096	0.999975433785362
"78248"	1779.73039057067	2.21954687890087e-06	0.00144255186489196	0.828543391214203	0.999975433785362
"78249"	34.2128126941147	3.69372048564679e-07	0.00144269214373362	0.804044585440637	0.999975433785362
"78250"	27.1753178242549	-1.14778931494177e-07	0.0014426832248711	0.966321278358486	0.999975433785362
"78251"	174.768142829685	-2.35451182533173e-06	0.00144264746188639	0.689125822482731	0.999975433785362
"78252"	157.751059264695	-1.28406143660583e-05	0.00144269701349035	0.00370037786762339	0.612994096866747
"78255"	1101.87121729579	-1.42602669763645e-08	0.00144255482316503	0.997942852231723	0.999975433785362
"78257"	5.58459166247452	-2.80789921621064e-07	0.00144269294107194	0.816715431321673	0.999975433785362
"78258"	0.441192364195524	4.70711318363774e-08	0.00144269489440663	0.896099303059999	0.999975433785362
"78266"	4385.83175260102	1.34540316536515e-05	0.00144255654252806	0.224649525268861	0.999975433785362
"78267"	197.640657619672	-3.98281779309569e-06	0.00144266622503171	0.403137831371131	0.999975433785362
"78283"	22.2237743457826	1.56819521569608e-06	0.00144269255100186	0.281667854286183	0.999975433785362
"78284"	74.559761993924	1.86352095657193e-06	0.00144267105193622	0.659892862277091	0.999975433785362
"78286"	1658.55526416186	2.37170804063868e-06	0.00144261791808006	0.348073364304269	0.999975433785362
"78287"	5121.57462042939	6.8075951527984e-06	0.00144238234397398	0.654763437788527	0.999975433785362
"78294"	89878.723645413	-3.47620816522645e-05	0.00144257248327336	0.0247482898996034	0.903307592785417
"78303"	30.7764452577402	1.39080410414512e-06	0.00144268490634524	0.612926137527352	0.999975433785362
"78304"	3345.11711925899	-0.108327772022975	0.15090987697776	0.0054721626300852	0.632944482301421
"78308"	6548.64589527894	-1.64606395775916e-05	0.00144249055840879	0.221190373999524	0.999975433785362
"78309"	808.038042024548	6.29518964789218e-06	0.0014426340779603	0.369216534323053	0.999975433785362
"78317"	4793.28548903175	-0.000510141799807079	0.00149281186911808	0.333290496690714	0.999975433785362
"78321"	963.875820881667	-7.58759860172578e-06	0.00144267511174382	0.102844122126676	0.999975433785362
"78323"	2607.05969339534	-2.79316646657748e-05	0.00144257472784516	0.0396726780518756	0.967762642147241
"78330"	4864.61049340453	1.48017400276364e-05	0.00144254686510841	0.202015865690714	0.999975433785362
"78334"	4882.33354868543	1.88473433931352e-05	0.00144251046952723	0.157468207520146	0.999975433785362
"78339"	15635.1144008704	2.62848093313859e-05	0.00144250048343235	0.081160775156231	0.999975433785362
"78369"	4.39842584861026	8.58092676011495e-07	0.00144269400421497	0.349898914219339	0.999975433785362
"78372"	1888.81785348332	-7.75659479249485e-05	0.00144359184251047	0.65300340605154	0.999975433785362
"78373"	241.910659985328	2.8180544741592e-06	0.00144267943748936	0.423392501752631	0.999975433785362
"78376"	17.5531936186781	-2.32054240742379e-06	0.00144269222001015	0.155104456779893	0.999975433785362
"78382"	8.05896441079789	-9.3139108395836e-08	0.00144269344470094	0.924818508879778	0.999975433785362
"78388"	14648.1195359028	-8.39938000847052e-06	0.00144252475346284	0.463445638620708	0.999975433785362
"78390"	2.21483810522117	8.65848446800474e-07	0.00144269490066575	0.0644588085375407	0.999975433785362
"78394"	6245.93640730937	2.3383027476887e-05	0.00144240870889046	0.158780186947158	0.999975433785362
"78405"	65.4072856148674	3.60163972855502e-06	0.00144268299602754	0.263898368223782	0.999975433785362
"78408"	434.19290329956	-3.80405322523061e-06	0.00144261139072565	0.832250351974597	0.999975433785362
"78412"	1940.36796813349	-2.65670502951744e-05	0.00144260149034748	0.352647616977401	0.999975433785362
"78416"	551.365321615559	-5.01104971837498e-06	0.00144264755565902	0.412211802910557	0.999975433785362
"78428"	2683.57578312755	1.17311740442055e-05	0.00144243959572144	0.409144941963742	0.999975433785362
"78444"	8.2705047607289	-8.61966061158337e-08	0.00144269128901628	0.956010801679711	0.999975433785362
"78455"	4788.00108108598	4.76145060095942e-06	0.00144244579898802	0.725203128066849	0.999975433785362
"78459"	56.0981163921848	-2.01976769819589e-06	0.00144268170587759	0.526020449023839	0.999975433785362
"78465"	2.14462436165648	4.45142065506307e-07	0.0014426944540647	0.511512556365251	0.999975433785362
"78473"	174.206390465599	-5.01997003821999e-06	0.00144267454378459	0.237611784290009	0.999975433785362
"78478"	1.60725473915615	5.54354257807925e-07	0.00144269485189066	0.147268629691581	0.999975433785362
"78482"	7.64881556170983	5.5571299225978e-07	0.00144269228167128	0.697801441940344	0.999975433785362
"78506"	1113.1066816984	2.95390424313937e-06	0.00144254488949614	0.778520081677906	0.999975433785362
"78514"	8080.51416878059	-8.14163121836395e-05	0.00144370065702832	0.182752998154775	0.999975433785362
"78521"	11026.9546566551	-5.18866901855958e-07	0.00144237080601931	0.972079228073928	0.999975433785362
"78523"	7309.11157181948	9.33021524405428e-07	0.00144244615210199	0.945373109319115	0.999975433785362
"78541"	4626.26815191215	-5.54802523904284e-06	0.00144238450655915	0.0597697337684734	0.999975433785362
"78552"	0.483644915475847	7.71162588406558e-08	0.00144269488097833	0.792451321916326	0.999975433785362
"78558"	2416.65833690272	-2.95189948136391e-06	0.00144265062810358	0.606442449275786	0.999975433785362
"78560"	11398.0650314776	1.77031965420797e-06	0.00144251078858353	0.879190912380639	0.999975433785362
"78575"	3.84556620640738	-1.38878025074022e-06	0.00144269441106275	0.0977903254849404	0.999975433785362
"78581"	3207.82718514577	-1.0740969072348e-05	0.00144245053505791	0.436610004060519	0.999975433785362
"78586"	3498.00424978571	8.33372090964717e-06	0.00144251918961994	0.474424094277663	0.999975433785362
"78593"	17.8633453044631	1.70355660450262e-07	0.00144268658055677	0.947435623582191	0.999975433785362
"78600"	92.0782371289959	1.47202538373688e-06	0.00144268012059843	0.658967304588868	0.999975433785362
"78610"	5783.41270362629	0.000154145161299224	0.0014464498594834	0.021874798789802	0.87964005822671
"78611"	1723.52168595816	1.07181831553031e-05	0.00144249252616912	0.854632161151399	0.999975433785362
"78617"	35.7849878265756	-2.24729242847472e-06	0.00144268204718218	0.476709499206195	0.999975433785362
"78618"	13184.0587686248	5.0906192335541e-06	0.00144252762330396	0.648498955546639	0.999975433785362
"78619"	762.00546207504	2.15207969715116e-06	0.00144256339688512	0.0300561807380609	0.944215304229117
"78625"	29.6122769671035	4.54858965669577e-07	0.0014426837235648	0.874546062309377	0.999975433785362
"78634"	1.1248821823993	3.1133803276347e-07	0.00144269477743014	0.495372835908518	0.999975433785362
"78651"	8218.81314969253	8.10245848236693e-06	0.00144254705001122	0.450554176737774	0.999975433785362
"78653"	2358.55202966034	-1.80919692766289e-05	0.00144261521832426	0.846877979114352	0.999975433785362
"78655"	9233.75925531011	-3.73234007130541e-05	0.00144276603215827	0.645541806629402	0.999975433785362
"78656"	6660.10741953688	4.92893737440938e-05	0.00144249768978156	0.464413649722423	0.999975433785362
"78658"	3621.29879062628	4.77084922403212e-05	0.0014428479535087	0.608326423448246	0.999975433785362
"78668"	689.927728939606	4.1181229929065e-06	0.0014426205418075	0.582379516885526	0.999975433785362
"78670"	5500.49940921717	3.11660030505437e-05	0.00144253514370652	0.404562148018973	0.999975433785362
"78688"	159.940028729086	3.19822514128497e-07	0.00144266952713799	0.942383986272832	0.999975433785362
"78689"	6568.06858038575	-9.49002815872294e-06	0.00144227803186779	0.590551092925197	0.999975433785362
"78697"	7444.19038457246	8.74057425353321e-06	0.00144255508281447	0.406565015349313	0.999975433785362
"78703"	83.620018854429	-1.65702183366649e-06	0.00144267230038203	0.685518453233802	0.999975433785362
"78709"	0.583156296468952	6.47054994805677e-08	0.0014426948957822	0.864554918924845	0.999975433785362
"78725"	4.3338409427191	1.11715282149465e-06	0.00144269508998426	0.012741553219872	0.778607573695141
"78733"	3116.80080595555	7.3565839356575e-07	0.00144255298574727	0.943117727726767	0.999975433785362
"78748"	15.409109633055	3.11780938175929e-07	0.00144269270416658	0.81864660880022	0.999975433785362
"78749"	6905.81931113604	-3.15575886943914e-06	0.00144262025823965	0.669582413405674	0.999975433785362
"78751"	935.74850550094	1.30202101782805e-05	0.00144267141178237	0.0357684809853527	0.966796496445246
"78752"	3615.27819328305	-7.32729769047314e-06	0.0014425099760581	0.535328155996503	0.999975433785362
"78753"	37.8839741779071	-8.54154050582727e-07	0.00144269231573606	0.551326868972863	0.999975433785362
"78754"	378.602121625657	-1.42962520354461e-05	0.00144268182749769	0.0160964991719717	0.827578933348764
"78755"	1233.68039833669	-4.32139354692358e-06	0.00144260312700953	0.600807583609787	0.999975433785362
"78757"	5178.02204070193	4.9089941367031e-06	0.00144258653176457	0.586662584163987	0.999975433785362
"78767"	614.584995349147	8.57752976315861e-06	0.00144259829998228	0.335507637609814	0.999975433785362
"78771"	1452.46376726498	2.15793252580175e-05	0.0014426756008257	0.524705421168839	0.999975433785362
"78772"	12.1680752354726	-8.36146086327285e-07	0.00144269152050706	0.608470651474812	0.999975433785362
"78774"	81.1025738203037	1.72637237018597e-06	0.00144267613425388	0.644009565810933	0.999975433785362
"78777"	1408.13859045977	-3.03681009191909e-07	0.00144251902182317	0.880425987374605	0.999975433785362
"78779"	339.91499464312	8.7336975203064e-06	0.00144258415938482	0.356913909579852	0.999975433785362
"78781"	13760.3545100849	0.000527237643227604	0.00149645823722572	0.724011419403125	0.999975433785362
"78783"	6540.2137883508	4.8973089784303e-05	0.00144254290488101	0.0708196086561931	0.999975433785362
"78784"	152.48338198216	3.53092353398334e-06	0.00144268175028768	0.291669112148947	0.999975433785362
"78785"	186.208713860806	-2.28671951032399e-07	0.00144268589670622	0.926144954176432	0.999975433785362
"78787"	1977.29237809989	1.89037755473055e-05	0.00144256115261574	0.111690962595891	0.999975433785362
"78795"	1642.28756647126	8.50756058430936e-07	0.0014425621058342	0.931442881694081	0.999975433785362
"78796"	1825.77335732795	8.04545817331455e-06	0.00144248315787103	0.336545670019999	0.999975433785362
"78797"	2402.0688929008	7.20873228921847e-06	0.00144238317429818	0.636298805276385	0.999975433785362
"78798"	7626.16350004162	1.25400454088399e-05	0.00144243017089779	0.387943291966003	0.999975433785362
"78801"	28.4622606240429	3.96636732402064e-06	0.00144269017074991	0.0913806200242681	0.999975433785362
"78802"	230.272908122657	-2.97174205310673e-06	0.00144264430459538	0.626852967305565	0.999975433785362
"78803"	15.5691738246932	1.52543947695438e-06	0.0014426899682326	0.444412523396574	0.999975433785362
"78806"	1.6466466438999	2.60881286568073e-07	0.00144269461142396	0.643107209982852	0.999975433785362
"78808"	4295.06941423448	0.000142930361793452	0.00144603269277982	0.472206455981293	0.999975433785362
"78809"	37.6773180497313	1.80312676616061e-06	0.00144268880953229	0.415591638597319	0.999975433785362
"78816"	5970.04268170941	-1.10777870409138e-06	0.00144248749253655	0.926931994322936	0.999975433785362
"78825"	2763.61868420496	6.32385775404713e-06	0.00144242352953386	0.569650665479839	0.999975433785362
"78826"	312.622580769089	-8.5851934268821e-06	0.00144267721701605	0.0689344056080694	0.999975433785362
"78829"	8657.10069535283	2.14490457549686e-05	0.0014423876272484	0.199692040536289	0.999975433785362
"78830"	4291.96534479572	8.26548081683176e-06	0.00144261168434403	0.319362271036105	0.999975433785362
"78832"	6704.36956458243	-4.09540511105526e-06	0.0014421998496634	0.828851531950421	0.999975433785362
"78833"	1825.69186566384	-5.23089789563113e-09	0.00144250996624123	0.998843250429506	0.999975433785362
"78834"	1575.53555171286	-3.2099255883475e-06	0.0014424967914859	0.788353027676883	0.999975433785362
"78885"	5349.09192701113	8.071930348121e-06	0.00144257534606792	0.407458740922781	0.999975433785362
"78887"	3840.14331481452	-2.36473071936235e-06	0.00144262906912293	0.732118032919287	0.999975433785362
"78889"	16400.7432297796	3.89000557256066e-06	0.0014426103500526	0.625476100162581	0.999975433785362
"78890"	1158.92735194988	-6.92949438478574e-06	0.00144258043638098	0.618449570945592	0.999975433785362
"78891"	16205.0907807558	1.10151103823586e-05	0.00144248673909961	0.392439675006427	0.999975433785362
"78892"	757.281242974096	1.26741512039769e-06	0.00144267446730457	0.746725468721451	0.999975433785362
"78893"	5237.66311389914	7.0608156288691e-06	0.00144230228214697	0.678638577344326	0.999975433785362
"78894"	7971.96508657881	1.38351124208322e-05	0.00144262231865316	0.114072077560964	0.999975433785362
"78895"	1849.23250382159	-9.75166235441115e-06	0.00144256580263598	0.341011414271585	0.999975433785362
"78896"	261.402910804248	5.40933417241854e-07	0.0014426820146956	0.862426937847187	0.999975433785362
"78903"	5368.02032953971	-3.69119480983444e-06	0.00144256402032135	0.705639344640724	0.999975433785362
"78906"	48.5685735360389	-1.16116303783378e-06	0.00144268067911369	0.7188046255275	0.999975433785362
"78908"	4786.98989777877	-5.43323558608937e-07	0.00144261428504261	0.941945167681919	0.999975433785362
"78910"	8.45075053312522	1.13628155500914e-06	0.00144269208252238	0.451322903755016	0.999975433785362
"78912"	2650.08943183304	9.13495230676651e-06	0.00144251932432267	0.435892106587527	0.999975433785362
"78913"	4040.54953833972	6.83568011001681e-06	0.00144249606851063	0.831569788259402	0.999975433785362
"78914"	574.953984096816	5.55466993272377e-06	0.00144256655489279	0.573114752238647	0.999975433785362
"78919"	29.4508351546106	-3.2615943413972e-06	0.00144268607043331	0.246019054747768	0.999975433785362
"78920"	19598.211577717	1.84749254646825e-05	0.00144232391710326	0.294691306256573	0.999975433785362
"78921"	565.4844881078	3.19822264939965e-07	0.00144258923757025	0.962006859952038	0.999975433785362
"78923"	46.1724909094926	-3.01036850244363e-08	0.00144268622044587	0.987996059269516	0.999975433785362
"78925"	1022.96144576957	-7.85870753152727e-09	0.00144257862682866	0.99845496848477	0.999975433785362
"78926"	6417.01242756898	7.05363018764703e-06	0.00144242392208849	0.621371849980412	0.999975433785362
"78928"	8614.3426234939	-9.01373376871483e-06	0.00144259057381031	0.328945548382255	0.999975433785362
"78929"	4641.26754672356	-2.96769241684087e-06	0.00144256977371605	0.755395010937594	0.999975433785362
"78933"	23.6867157988407	-1.29930976279117e-07	0.00144268937746765	0.947064174662863	0.999975433785362
"78935"	2334.22445245974	7.8024822717229e-06	0.00144248705902757	0.53466834281078	0.999975433785362
"78937"	2959.75529218765	1.03528479263913e-05	0.00144259678114115	0.114625237675269	0.999975433785362
"78938"	2211.16347569512	9.72836339744086e-06	0.00144238052249519	0.529313437696454	0.999975433785362
"78943"	3059.22696742944	1.10732416230462e-05	0.00144261036540333	0.205654456932377	0.999975433785362
"78977"	55.5015672362141	-5.84458377243251e-07	0.00144268906745884	0.777057342756012	0.999975433785362
"79043"	3338.86677888545	4.33224479516422e-07	0.00144249335946956	0.972250574447291	0.999975433785362
"79044"	4998.33855578217	-1.74621546854781e-05	0.00144254737225383	0.220575747730775	0.999975433785362
"79059"	1021.07248222422	-1.27597227350496e-05	0.00144260190280064	0.172316534890745	0.999975433785362
"791260"	77.0170967733766	6.28203957418348e-07	0.00144267875830335	0.857006797807936	0.999975433785362
"791294"	204.085666603696	-2.30158278310491e-06	0.00144263447463899	0.728990998323303	0.999975433785362
"791411"	98.2239652068372	-7.70089585207362e-07	0.00144267820212349	0.823870190997034	0.999975433785362
"79196"	6043.15707955646	9.62895256896942e-07	0.00144245965599766	0.942012638168831	0.999975433785362
"79201"	3068.2236930799	-2.25793473532958e-06	0.00144262486514677	0.751461616251966	0.999975433785362
"79202"	1012.86515375061	-1.73797323916827e-06	0.00144263605542756	0.789211785941849	0.999975433785362
"79221"	1020.31729595114	1.73617077956703e-06	0.00144263602668934	0.792357515138017	0.999975433785362
"79233"	2870.15672208684	1.79236628882949e-05	0.00144260635503107	0.482090047538332	0.999975433785362
"79235"	32.5299720601833	2.80521315116621e-06	0.00144268869670632	0.237619592241953	0.999975433785362
"79263"	3054.85399292643	-2.55988031487923e-06	0.00144257114253653	0.786509371080377	0.999975433785362
"79264"	4952.51633459989	-0.000335667443093808	0.00146287170182983	0.939061571925342	0.999975433785362
"79362"	3671.26589129202	2.08804599862855e-05	0.00144272513462943	0.0181947725862338	0.844433476381688
"79455"	0.673252190208922	3.17816417937866e-07	0.00144269498313962	0.307667089395346	0.999975433785362
"79456"	1313.86349488314	5.26957768248332e-06	0.00144260333014561	0.529120400569185	0.999975433785362
"79459"	1.17339530687148	-1.46042599038472e-07	0.00144269480452867	0.733453454121428	0.999975433785362
"79464"	4071.90728250472	-1.06570576064988e-06	0.00144238585404988	0.942426896176487	0.999975433785362
"79554"	1673.88759237066	-3.75387537373138e-05	0.00144269223642073	0.00492836576393382	0.624834333520055
"79555"	29957.7526059853	-9.99621361691163e-06	0.001442432475663	0.48206044288757	0.999975433785362
"79560"	6122.320613023	-8.8652957960393e-06	0.0014420929591767	0.67341966396876	0.999975433785362
"79565"	255.464428016197	2.13143579757518e-06	0.00144266351978262	0.659586658948463	0.999975433785362
"79566"	3768.98922224225	1.08728599137865e-05	0.00144260080133645	0.232247395603734	0.999975433785362
"80280"	5989.94110848684	5.05257377969509e-06	0.0014424155770594	0.724627565165872	0.999975433785362
"80281"	13789.2389992817	2.75008650241541e-05	0.00144257312334059	0.0420472783248816	0.979773477936338
"80283"	1840.91333879106	5.51058925416638e-06	0.00144259342009723	0.531100046793491	0.999975433785362
"80284"	2226.68893637411	-4.54356510299973e-05	0.00144276750449306	0.331002170570727	0.999975433785362
"80285"	7721.07208920734	1.23231059507718e-05	0.00144257170463284	0.84118400723008	0.999975433785362
"80286"	8089.12843993691	4.4094800764184e-06	0.00144252925932422	0.690623775567241	0.999975433785362
"80287"	129561.911545489	2.76165780262676e-05	0.00144267404567768	0.00880611385516732	0.686354917424812
"80288"	6376.12843123335	1.0077938530158e-05	0.00144254906666054	0.354066620585701	0.999975433785362
"80289"	3596.55439614775	-1.48495322082e-05	0.0014425496159682	0.196518535743326	0.999975433785362
"80290"	1536.47834362617	1.37003389802997e-05	0.00144261657310467	0.590230405903669	0.999975433785362
"80291"	2753.17132593832	2.51580483070104e-06	0.00144253416635708	0.816617353071999	0.999975433785362
"80292"	3369.12600433563	1.83422389396521e-05	0.00144265149400174	0.0325987149300334	0.96510583676512
"80294"	14002.7954137767	-2.10068568589064e-05	0.00144236222444282	0.221384080664653	0.999975433785362
"80297"	85.4454179365585	-5.96215792765138e-06	0.00144266528188401	0.242762362319799	0.999975433785362
"80334"	56.2119691665724	6.93502784780235e-07	0.00144268001170649	0.329878782744939	0.999975433785362
"80384"	6.5692858016846	2.66360577899282e-06	0.00144269403015907	0.0390420279360802	0.967762642147241
"80385"	1568.71259278655	-1.33536943381583e-05	0.0014424940471819	0.355228866217652	0.999975433785362
"80509"	5211.24720834405	6.04885229374023e-06	0.00144231280394395	0.71848969345446	0.999975433785362
"80515"	279.124260535681	-7.11118400535955e-06	0.00144262902270596	0.332016374288432	0.999975433785362
"80517"	4037.22546118665	-3.84881891445005e-06	0.00144236386065995	0.803367018461113	0.999975433785362
"80707"	1135.47457593849	1.46487059145163e-05	0.00144258332972163	0.15758060508811	0.999975433785362
"80708"	2346.67879302112	8.74760132632323e-06	0.00144256631324639	0.388062838910898	0.999975433785362
"80718"	309.367994442184	-1.56759431435363e-05	0.00144267929679191	0.77255554217937	0.999975433785362
"80719"	3314.80523640318	-4.22130314160594e-07	0.00144262440473521	0.951384271850782	0.999975433785362
"80720"	107.136405797735	-1.03608857041579e-06	0.00144267808928351	0.767180863990696	0.999975433785362
"80721"	3.85526526577074	1.51812404576275e-07	0.00144269424886127	0.840010164758054	0.999975433785362
"80732"	2980.14805657125	3.49443135802385e-06	0.00144245681160819	0.791277398980297	0.999975433785362
"80733"	117.108125526112	4.79371528104041e-06	0.00144268047241822	0.191419900183031	0.999975433785362
"80743"	5171.10519895177	7.13075026789102e-06	0.00144240565556634	0.627621491491493	0.999975433785362
"80744"	4345.29449264271	3.20714157381495e-05	0.00144255478026482	0.0346270984284437	0.966783913544314
"80748"	8342.25379966569	-2.60235975618874e-05	0.00144211647501135	0.245341490528956	0.999975433785362
"80749"	372.431353096806	2.88447268016626e-06	0.0014426487777026	0.624540113875909	0.999975433785362
"80750"	9537.40193626618	8.48220087555433e-06	0.00144248172553084	0.506968856921887	0.999975433785362
"80751"	3361.11820351765	9.42418066119274e-06	0.00144228685655381	0.590278210276564	0.999975433785362
"80752"	1227.72726730571	5.29738678573597e-07	0.0014426138853864	0.946032782422367	0.999975433785362
"80782"	664.674771349557	1.80845979577384e-06	0.00144268829717362	0.435107849351806	0.999975433785362
