"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"100503496"	232.864012026611	0.00488353056439587	0.0277173542903148	0.28335301560397	0.88088303206446
"100503545"	29.5185393832167	0.00101161543771216	0.0274502830616199	0.535347012717639	0.953200480829644
"100503549"	3.16677763056958	0.00021766507556596	0.0274663198976355	0.661039002909348	NA
"100503572"	1588.41643053879	-0.00134550122298792	0.0262371228030955	0.851502011989296	0.982902657665317
"100503583"	107.053648059658	-2.26575020809922e-05	0.0272524410001814	0.975664811001062	0.997681845789355
"100503584"	77.9351826803371	0.000447666931083222	0.0274639191475037	0.580204834507677	0.958036827128048
"100503659"	625.639302988041	0.00433650448204722	0.0271102028561787	0.649529190011167	0.966322840573427
"100503670"	6237.2350803274	-0.0144102927803322	0.0318217223942995	0.0784461889697706	0.720094683296055
"100503676"	37.3310900790449	-0.00183000484151908	0.0274382984403169	0.461049414573515	0.936676299356749
"100503710"	10.7727206210506	-0.00221624623097467	0.0275712393621272	0.099739337727519	0.752951370010548
"100503868"	0.810921435011339	-8.29631845429715e-05	0.0274672222030352	0.825052665461436	NA
"100503884"	53.9572799490347	0.000664963686157157	0.027330158522251	0.804570684309191	0.979977890157886
"100503890"	1451.71578806806	-0.0109694974529322	0.0295774176969182	0.166613111849682	0.818588162471939
"100503895"	33.3858924676429	-0.00210248390025683	0.0275518845899506	0.166505252189078	0.818588162471939
"100503915"	185.269431996585	-0.0010777672584963	0.0272318245660534	0.794688431281243	0.977408208070314
"100503924"	26.6388350725177	0.00173868572127437	0.0274992092635627	0.296605867129112	0.888994799158729
"100503949"	34.9989223995986	-0.00272834322678261	0.027624360532547	0.0704805216465125	0.702560652230183
"100503991"	3.73941788236572	-0.000325785080169966	0.027457432548641	0.719746811664912	NA
"100504112"	2.99063494596355	-0.000420969905191911	0.0274693022921005	0.451513764672097	NA
"100504116"	324.851554110807	-0.000913950707777552	0.0268259354483533	0.872249929606387	0.984963071278459
"100504183"	2.80504871752563	8.88063073510342e-05	0.0274699461301121	NA	NA
"100504195"	66.4873477901376	0.00440635416789336	0.0278832770950835	0.0799303659502107	0.721568827955377
"100504221"	15.6489868233277	-0.00204465440313235	0.0275309419598834	0.220563944045037	0.861366802286093
"100504234"	20.9649908214085	-0.000930955262350892	0.0274237239319013	0.631431654540642	0.965040064052603
"100504239"	31.0025505201904	0.00010374430273057	0.0274674306287601	0.789410035969844	0.976694171996519
"100504263"	22.9052507305201	3.63137392205932e-05	0.0274002970196278	0.988178491809196	0.999216516151809
"100504285"	24.0742332964445	0.000831238544392212	0.0274104892902246	0.71435509707121	0.971438448498247
"100504309"	347.00559030045	0.00680030338487218	0.0279158568578121	0.279609413418558	0.87917018328542
"100504362"	88.1284190703277	0.000192408095637768	0.0274326000992945	0.926116403446954	0.989808576454608
"100504404"	0.647020764500274	-0.000154325762872505	0.0274688934156355	0.764228832414668	NA
"100504425"	131.271566455395	-0.00368585541234665	0.0277255837327854	0.144080864595496	0.803798543212384
"100504446"	33.1366415690556	-0.00124377327592546	0.0274362023302306	0.542965026910808	0.95488000035181
"100504491"	114.477063710677	-0.00345755121951912	0.0274886010642193	0.386126561432408	0.915226943519373
"100504501"	223.832164047431	0.001924285795849	0.0269818330899869	0.728726285350807	0.971698526044154
"100504518"	77.8266381043123	-0.00631128487412282	0.0284514897090251	0.0117434668962011	0.419016163637571
"100504608"	128.778550631951	0.00537472364330565	0.0279269266705296	0.198605182349914	0.845402058529163
"100504663"	1232.07924850119	0.00370041633207596	0.0268166412759231	0.578470791484226	0.957662110475677
"100504689"	0.898184048940116	0.000300236390114078	0.0274702352990895	0.372661807255481	NA
"100504710"	2.22035013083579	1.01878028150671e-05	0.0274634031677372	0.950748932485435	NA
"100504715"	782.640887671109	0.00570697837908848	0.0278176906070388	0.218938301296515	0.860646462396601
"100505386"	1.33426354162399	0.000125208136458342	0.0274700960087635	0.385157090122654	NA
"100515"	249.723742811035	0.00279691641805074	0.0273951985427762	0.478865607985345	0.9413628958544
"100529082"	44.7631341736086	-0.000836963717746975	0.0273503748835357	0.765864887471914	0.9745073170101
"100532"	4214.68409511976	0.00561427674624855	0.0267545910217898	0.503710320013061	0.945639473326479
"100534273"	570.064181445822	0.0129660533776326	0.0310508774238261	0.0675775462004406	0.697198543896253
"100534287"	14.3931529460511	-0.000442778350488083	0.027443822736014	0.720420391049	0.971698526044154
"100535"	2.63659476395984	0.000679411353163352	0.0274754129414291	0.288238372965118	NA
"100561"	3495.84143391808	0.000908429375711185	0.0266255245277464	0.892215216524658	0.986869042847697
"100568458"	28.1458498482359	0.00131582038276761	0.0275042931760711	0.122584370897946	0.791324794785055
"100604"	5521.93665562159	0.182117154433738	0.096443092208581	0.00166857317642945	0.197410415034095
"100608"	4015.23911994396	-0.00957191470496033	0.0279087033630379	0.189665580176024	0.836858453467984
"100609"	2918.5353158457	-0.0136736154146063	0.0294664635428046	0.204789227297043	0.851552673841919
"100628582"	24.6528412960455	0.00135124465643722	0.0274330277870884	0.535688752669017	0.953200480829644
"100637"	899.281117067276	-0.00294135070961615	0.0270666690376579	0.607943375318848	0.961313519058082
"100642166"	760.69638956179	-0.002487904611304	0.0267928620211736	0.700763973271793	0.971138148369739
"100647"	1.73409158742853	6.70641730758321e-05	0.0274676386762078	0.874757522832047	NA
"100678"	5143.77633645574	-0.0106982359465756	0.0286727857356207	0.236109075602632	0.863233129298418
"100683"	16737.2705552416	0.00872307569031206	0.0280437670477044	0.324829344889642	0.900921438724712
"100689"	88.7347991054288	0.00379784203053428	0.0277997176234577	0.0429406437203433	0.622283565702627
"100702"	4878.77948265525	0.00616504504431993	0.0279842934491522	0.105633950931455	0.758935177448416
"100705"	247.412143642711	-0.00195713315478275	0.0272055636125902	0.656173655698193	0.966748493538881
"100710"	14543.8079683317	0.00759249137380784	0.0281603318400254	0.889305908106342	0.986869042847697
"100715"	7348.94386580195	-0.00476636574588851	0.0256371816410066	0.638366021217987	0.965281277596155
"100727"	0.875851958397937	0.000278082013079235	0.027471400784298	0.258092488552241	NA
"100732"	1439.28372922955	0.00368900058290553	0.0266260747112684	0.625766637372794	0.96462496641347
"100737"	1985.86157749788	-0.00409439451413378	0.0267547552144911	0.376344581160268	0.912543023070006
"100756"	2797.39406534727	-0.00517320348636344	0.0263891927789877	0.557157572648774	0.955578716440808
"100763"	9325.65028183661	0.00544044603334638	0.0275830237714779	0.355826562435786	0.904768149085821
"100764"	747.893548088887	-0.00356028674528623	0.0272322785852547	0.513447850090768	0.949306333786083
"100855"	6841.32668257862	-0.000300285568150199	0.0268130962943749	0.955668569394395	0.99337170651155
"100859931"	1155.50686318972	-0.00553535824481228	0.0265987975184585	0.520312180146888	0.949306333786083
"100861615"	3.27248445085604	-0.00052844611045556	0.0274722584835361	0.322580241381101	NA
"100861668"	1.795627261052	1.21413450745946e-05	0.0274686392483173	0.967189668613648	NA
"100861753"	5784.77578031519	0.00260930422208659	0.0272707359450545	0.562959614006131	0.956304045905721
"100861755"	1.1618105446126	-0.000164579006123441	0.0274666506548456	0.72799305273195	NA
"100861908"	40.2207892517967	-0.00021372137944615	0.0273820548572659	0.840737841766523	0.981735904286759
"100861909"	931.163060087026	-0.000883408035622759	0.0274717698949566	0.389264004925665	0.916834513698496
"100861978"	38.1821761276759	0.000440970829656454	0.0274581334796959	0.652185573362908	0.966499354375512
"100862066"	1.75051972347735	0.000462121374098736	0.0274723811044677	0.335046960318232	NA
"100862177"	8.07864599960756	1.36261652923555e-05	0.0274688484198976	0.989660992033446	NA
"100862375"	2417.74049358206	0.241036513869198	0.145207511698123	0.00242761473990501	0.234535408872204
"100885838"	298.297660139173	-0.00604563964425671	0.0280043688684356	0.220228879158935	0.861079093330345
"100900"	1362.20381926668	-0.0113923135659541	0.0295204035570513	0.145474463130875	0.805426917492294
"100910"	8994.98942428034	0.00781600616285157	0.0275675280602159	0.561564236026623	0.956304045905721
"100929"	3021.88682936069	0.00602923831644938	0.0264188691737503	0.502168527561168	0.94496145612396
"100952"	7471.72335030567	0.00572512270951378	0.0277074375883075	0.324531518848001	0.900921438724712
"100972"	4361.025477415	-0.0031193673847912	0.0247366263991337	0.801373885262069	0.979607798838273
"100978"	6582.26723905282	-0.0102791631900496	0.0272464577515841	0.350619054476158	0.904615849695413
"100986"	6406.53951900454	0.00463533122421455	0.0272201645037693	0.481385781957979	0.9413628958544
"101023"	2889.8383693346	-0.00388129972233495	0.0250070825494148	0.696477823468922	0.970493818859738
"101055671"	7.19152639099581	-0.000370910282288327	0.0274510020694491	0.740830462435934	NA
"101055731"	14.9120278930951	0.00107353539314696	0.0274667741105145	0.439772609676489	0.930421927182391
"101055843"	19.2409830527408	0.00136344922845706	0.0274891242617924	0.373250832503271	0.911426396897145
"101055983"	27.646004079526	-0.00107696766444509	0.0274224999728787	0.652720202236132	0.966499354375512
"101056073"	103.981324807459	-0.005860988159768	0.0282853069444472	0.0245094935616443	0.543940860611971
"101056084"	5.90351064684143	0.00161363542289192	0.0275221154829279	0.114527081892989	NA
"101095"	3010.13870951485	0.00953810663770868	0.0271732273545079	0.298145258041224	0.888994799158729
"101100"	664.947228775328	0.00177947514168171	0.0271926654932754	0.647983384092023	0.966322840573427
"101113"	1783.92068478947	-0.000218663667619766	0.0259194978241074	0.982655518838437	0.998725803739836
"101118"	5795.17777818765	0.0144033129794051	0.0291243643883853	0.319666747837351	0.89757856124902
"101122"	504.170732185927	-0.259676068249372	0.127704481934449	0.00134712680728043	0.181044631775022
"101142"	1733.35441139627	0.00420851944655894	0.0265373332303734	0.591666778456733	0.9589729868988
"101148"	3849.20500673963	0.00329028355162152	0.0264811157109845	0.680381915999517	0.967796624967916
"101185"	2169.84936172447	-0.0147503414779571	0.0305390797452183	0.573096071498484	0.956304045905721
"101187"	2977.17220846001	0.00535257650900003	0.0272449028457584	0.44363125606348	0.931316171803641
"101197"	572.768468548319	-0.0270344070029246	0.0465099583184796	0.0303513887219896	0.573681008007819
"101202"	64.9827368756028	-0.0028105803675669	0.0274920835491382	0.35639700850597	0.904768149085821
"101206"	3203.39717782794	-0.00568001289036008	0.0260962942746168	0.540743162253752	0.954712068836234
"101214"	13333.3772529732	-0.0162459720715235	0.0324307011319847	0.0965211096799881	0.749804328538042
"101240"	2060.62409573561	-0.0109227160796998	0.0289631224916113	0.21780241582948	0.860151526174368
"101314"	16009.6528252946	-0.000577413337174137	0.02555137381554	0.949835099002417	0.992492323553461
"101320"	39.862248824433	-0.000776926517707416	0.0274151616180339	0.677435363467193	0.967796624967916
"101351"	4560.09371944187	-0.00134297035853513	0.0257452887730893	0.998501925713904	0.999918508003516
"101358"	6838.74358988029	0.00155009762976598	0.0235996258214347	0.513390293200598	0.949306333786083
"101359"	8.12417580717951	-0.00139664223633587	0.0274918125838938	0.861615841538991	NA
"101401"	732.259207311575	0.00568097437754533	0.0278171834861719	0.263083229993504	0.871978238117084
"101434"	10.7443204726935	-0.000956052757727631	0.0274632362352231	0.469174320685002	0.939533471657981
"101437"	3979.8341183012	0.0101284175723914	0.0287329343488276	0.234585053229829	0.863233129298418
"101471"	8343.77087326779	0.0100971391426212	0.0248467092275155	0.605238026936534	0.960415589169096
"101476"	14233.9543730097	-0.00575654061283475	0.0275758893847587	0.357245423053941	0.904768149085821
"101488"	6308.38669513012	0.0108039273193586	0.0296927720354675	0.211584030707187	0.857111431311767
"101488143"	5367.22316029748	0.00100347145873601	0.0274892701918706	0.149517776258955	0.807126177277399
"101488212"	621.653093129416	0.00318241029110009	0.0272687131929769	0.820586337143624	0.981735904286759
"101489"	5771.87435447251	-0.00605411710660132	0.0257964928090253	0.587793894159174	0.958714319131167
"101490"	3226.25519604989	-0.0179017918522217	0.0340460959999863	0.0706633229772122	0.703234234489674
"101497"	3956.50731048693	0.0116828633641401	0.0275797464520958	0.280285779552415	0.87917018328542
"101502"	3445.62370574644	0.00196451558292462	0.0267477505523111	0.763060968959989	0.9745073170101
"101513"	2744.46359650072	-0.00683434110972174	0.0267317074606524	0.476511301933802	0.940794163222115
"101533"	44.0230292456529	-0.00123203142338497	0.0274854357063757	0.301192394081166	0.889091173434971
"101540"	2919.58325231261	0.00295149020381211	0.0256113503009025	0.750757309134343	0.973022622221451
"101543"	1369.64112580337	-0.00261622023525803	0.0260697938412758	0.837723591684448	0.981735904286759
"101544"	31.2698824821974	0.00195877859649386	0.0274898875109489	0.364495160503023	0.908256234652704
"101565"	2593.72663862379	0.00786002618238096	0.0274167275760367	0.370939951682889	0.911426396897145
"101568"	2359.18476701732	0.00908769963307467	0.0267345130816432	0.399902039709594	0.92140555274058
"101592"	3414.43218274188	0.00846119060194125	0.0264148081710375	0.550144204942036	0.955578716440808
"101602"	2709.97807334782	-0.00157134973511291	0.0257708155854232	0.837803003706716	0.981735904286759
"101604"	579.777001553101	0.00123674238406911	0.0267508783171777	0.861994649210821	0.983946345870266
"101612"	4079.51952685245	0.00456135662456672	0.0270363753003394	0.508109227306885	0.947522472743531
"101613"	22.3319681686388	-0.000177528188467231	0.0274019421702939	0.924692794023584	0.989712714806809
"101631"	649.544741095822	0.00653719451685934	0.0275027492678903	0.357327029116188	0.904768149085821
"101669761"	25.2676441931385	-0.00243251145382725	0.0275500753828565	0.247866458080459	0.871373045512856
"101685"	3574.9832134005	0.00451562257675573	0.0264273194458054	0.60702983069152	0.960938862795876
"101700"	380.482785647311	-0.00879195064529758	0.0290235479010532	0.0963674439036942	0.74939747178125
"101706"	15293.7127034545	0.0118853559593895	0.0299018203133532	0.139086614240818	0.801141158525444
"101739"	24180.5772535977	-0.0227919761188303	0.0356501619662296	0.0949131186947652	0.746541942141958
"101744"	11.9424458732779	-0.00040439746446803	0.0274558800257791	0.685548924756005	0.969211589000488
"101772"	1668.0800021833	0.00375574125126026	0.0277597138777093	0.0997622850921822	0.752951370010548
"101809"	2166.64543959733	-0.00593968262133277	0.0276879179999818	0.326350898023279	0.901315445035459
"101831"	1013.45599497994	0.000125214208677076	0.0263034579319973	0.988636534864138	0.999216516151809
"101835"	361.369651006406	-0.00800819476555207	0.0284692369162847	0.189679030841148	0.836858453467984
"101861"	3745.05804242625	0.0211189594284558	0.0354180298226588	0.303399883954431	0.890069519460684
"101867"	3627.92607210041	0.0106757009673334	0.0293263442071629	0.261574075316083	0.871978238117084
"101869"	3756.32315988934	0.00417527439893516	0.0256921596130338	0.664433660178527	0.96763571800779
"101883"	581.278778525358	0.000255314892783841	0.0269179545416313	0.978203989081992	0.997796116997969
"101943"	39851.3302596152	-0.00479219933459631	0.0269650006166008	0.514532630461086	0.949306333786083
"101966"	11173.1077758235	-0.00849912576563018	0.0273413667891857	0.36724389796483	0.908469065587464
